,image_id,identity,path,split
7192,7192,66755038-af33-95c4-2ee0-6f280843e658,whaleshark.coco/images/train2020/000000007193_7192.jpg,train
7193,7193,1cf57545-7a91-ab69-4ecc-5ef84fadd959,whaleshark.coco/images/train2020/000000007194_7193.jpg,train
7194,7194,932890b6-038f-2389-bdd7-91bc9c127645,whaleshark.coco/images/train2020/000000007195_7194.jpg,test
7195,7195,1e418f01-3326-5e49-5a06-70c03d55b94a,whaleshark.coco/images/train2020/000000007196_7195.jpg,test
7196,7196,b80f199f-2ead-a809-6a2d-1cf9fccd37a3,whaleshark.coco/images/train2020/000000007197_7196.jpg,train
7197,7197,f74f9612-6b86-79ab-6202-fee9cf5f811e,whaleshark.coco/images/train2020/000000007198_7197.jpg,train
7198,7198,65e9de1d-c351-d15d-b61c-c87ffd082ddc,whaleshark.coco/images/train2020/000000007199_7198.jpg,test
7199,7199,3ebff1ce-2822-188c-ab37-14f36f30fbd6,whaleshark.coco/images/train2020/000000007200_7199.jpg,test
7200,7200,d121bad0-1525-fe66-d124-2394c7864fdd,whaleshark.coco/images/train2020/000000007201_7200.jpg,train
7201,7201,71039af3-3766-b597-d579-ae26cf995a9a,whaleshark.coco/images/train2020/000000007202_7201.jpg,train
7202,7202,ef0a201a-2354-f7f5-2463-ebaa738c60f1,whaleshark.coco/images/train2020/000000007203_7202.jpg,test
7203,7203,564d584d-61a8-dd33-2be9-80608a792c7d,whaleshark.coco/images/train2020/000000007204_7203.jpg,train
7204,7204,3eb76775-d6b0-c237-d9ee-9c9e594a0c21,whaleshark.coco/images/train2020/000000007205_7204.jpg,train
7205,7205,a785af89-b8c0-5e7b-acec-c4874ec5483f,whaleshark.coco/images/train2020/000000007206_7205.jpg,train
7206,7206,be04bc89-e53f-fab2-4476-8f2e35430029,whaleshark.coco/images/train2020/000000007207_7206.jpg,test
7207,7207,1b9105f8-a774-0af7-2f24-88c69aa73d14,whaleshark.coco/images/train2020/000000007208_7207.jpg,train
7208,7208,65b576f8-38e9-66ff-c614-20f3c81dd0ff,whaleshark.coco/images/train2020/000000007209_7208.jpg,test
7209,7209,48501ab8-4a0f-8ce0-823b-d0dd26e4098b,whaleshark.coco/images/train2020/000000007210_7209.jpg,train
7210,7210,cc9f79ae-5c41-7f63-b237-f5d699d731ed,whaleshark.coco/images/train2020/000000007211_7210.jpg,train
7211,7211,262a2330-5e47-8311-180d-920d61e42841,whaleshark.coco/images/train2020/000000007212_7211.jpg,train
7212,7212,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000007213_7212.jpg,train
7213,7213,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000007214_7213.jpg,train
7214,7214,ba28928b-492b-a988-b74c-6956e85b9685,whaleshark.coco/images/train2020/000000007215_7214.jpg,train
7215,7215,697e38e7-ba1f-2f6e-362c-43c270886237,whaleshark.coco/images/train2020/000000007216_7215.jpg,train
7216,7216,f3a0ee0a-ba5c-1fcb-866f-e457910c48b3,whaleshark.coco/images/train2020/000000007217_7216.jpg,train
7217,7217,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000007218_7217.jpg,train
7218,7218,65e9de1d-c351-d15d-b61c-c87ffd082ddc,whaleshark.coco/images/train2020/000000007219_7218.jpg,train
7219,7219,f3517380-12f0-d64b-9d7e-c4029305c90e,whaleshark.coco/images/train2020/000000007220_7219.jpg,test
7220,7220,2adb35be-60bd-ba1e-7a89-2fff62fa14e9,whaleshark.coco/images/train2020/000000007221_7220.jpg,train
7221,7221,8b066c82-4140-4c42-c35a-12da4cd1ae17,whaleshark.coco/images/train2020/000000007222_7221.jpg,train
7222,7222,3ebff1ce-2822-188c-ab37-14f36f30fbd6,whaleshark.coco/images/train2020/000000007223_7222.jpg,test
7223,7223,ca0d5034-233c-969a-0904-c84b97766706,whaleshark.coco/images/train2020/000000007224_7223.jpg,train
7224,7224,71816ac7-b041-f51e-8c8e-2b76d3979aa5,whaleshark.coco/images/train2020/000000007225_7224.jpg,test
7225,7225,31b19e95-b744-edba-d47e-391a04a656ae,whaleshark.coco/images/train2020/000000007226_7225.jpg,test
7226,7226,ddd72c84-da81-b696-518a-719b17a678ea,whaleshark.coco/images/train2020/000000007227_7226.jpg,train
7227,7227,7cc2a8a9-e070-19db-5e80-e656d998d31f,whaleshark.coco/images/train2020/000000007228_7227.jpg,train
7228,7228,2c28b671-38f8-554d-4291-1bf2b895e10a,whaleshark.coco/images/train2020/000000007229_7228.jpg,train
7229,7229,3c66087a-5c7d-464e-3bed-d5797a34ad71,whaleshark.coco/images/train2020/000000007230_7229.jpg,test
7230,7230,e51ca99b-7f28-af3c-2fde-51e70deb5ab7,whaleshark.coco/images/train2020/000000007231_7230.jpg,train
7231,7231,b59d093b-e9a3-10ca-0d81-7511a0cf6ac7,whaleshark.coco/images/train2020/000000007232_7231.jpg,test
7232,7232,48501ab8-4a0f-8ce0-823b-d0dd26e4098b,whaleshark.coco/images/train2020/000000007233_7232.jpg,test
7233,7233,e7515a92-d708-9705-8da7-34dbc4ef990d,whaleshark.coco/images/train2020/000000007234_7233.jpg,train
7234,7234,3baed51f-6f8c-27e7-1c88-f5c4ce5ee454,whaleshark.coco/images/train2020/000000007235_7234.jpg,train
7235,7235,4507ee90-84b6-fecb-cd98-2fbddd8707fb,whaleshark.coco/images/train2020/000000007236_7235.jpg,train
7236,7236,4b0262ab-61cc-fdbf-8a08-320c9052963c,whaleshark.coco/images/train2020/000000007237_7236.jpg,train
7237,7237,e51ca99b-7f28-af3c-2fde-51e70deb5ab7,whaleshark.coco/images/train2020/000000007238_7237.jpg,train
7238,7238,ee21808a-5a63-c64d-d8f9-744d685abb8c,whaleshark.coco/images/train2020/000000007239_7238.jpg,train
7239,7239,f3517380-12f0-d64b-9d7e-c4029305c90e,whaleshark.coco/images/train2020/000000007240_7239.jpg,train
7240,7240,75e0b508-e0b7-0883-885c-ef049b83defb,whaleshark.coco/images/train2020/000000007241_7240.jpg,test
7241,7241,e3432395-a970-9225-1355-8e9a9025da57,whaleshark.coco/images/train2020/000000007242_7241.jpg,train
7242,7242,9cc4a537-c0a2-3d06-3780-6b327d292303,whaleshark.coco/images/train2020/000000007243_7242.jpg,test
7243,7243,1cf57545-7a91-ab69-4ecc-5ef84fadd959,whaleshark.coco/images/train2020/000000007244_7243.jpg,test
7244,7244,a785af89-b8c0-5e7b-acec-c4874ec5483f,whaleshark.coco/images/train2020/000000007245_7244.jpg,train
7245,7245,42c43f87-d748-78db-7980-2d5545ebc06e,whaleshark.coco/images/train2020/000000007246_7245.jpg,test
7246,7246,7c8a623d-c9cf-0844-f844-b2ed52063b87,whaleshark.coco/images/train2020/000000007247_7246.jpg,train
7247,7247,e48a123e-8c69-23b8-6f0c-f3f8ef71aa73,whaleshark.coco/images/train2020/000000007248_7247.jpg,train
7248,7248,3aef4a5f-9c50-80bd-b420-1b29c4e66fe9,whaleshark.coco/images/train2020/000000007249_7248.jpg,train
7249,7249,aa521254-3314-2bb6-5f21-8d87c387a8e0,whaleshark.coco/images/train2020/000000007250_7249.jpg,train
7250,7250,852f9eb1-f3a0-3915-ddf2-204adc52b605,whaleshark.coco/images/train2020/000000007251_7250.jpg,train
7251,7251,25478344-4f5a-3411-be50-a9e919cdfbe4,whaleshark.coco/images/train2020/000000007252_7251.jpg,train
7252,7252,7c8a623d-c9cf-0844-f844-b2ed52063b87,whaleshark.coco/images/train2020/000000007253_7252.jpg,train
7253,7253,2aa9e645-0073-5866-ae58-2943b4642d32,whaleshark.coco/images/train2020/000000007254_7253.jpg,train
7254,7254,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000007255_7254.jpg,test
7255,7255,899625f6-0b4f-3266-75af-607b0d8c04b9,whaleshark.coco/images/train2020/000000007256_7255.jpg,test
7256,7256,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000007257_7256.jpg,test
7257,7257,932890b6-038f-2389-bdd7-91bc9c127645,whaleshark.coco/images/train2020/000000007258_7257.jpg,train
7258,7258,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000007259_7258.jpg,train
7259,7259,b1a459de-6869-191f-3650-c345bd1552d4,whaleshark.coco/images/train2020/000000007260_7259.jpg,test
7260,7260,ea901f20-c527-ec47-85a8-252b3de9bc08,whaleshark.coco/images/train2020/000000007261_7260.jpg,train
7261,7261,a9429b5d-fe9f-08f9-3f79-c6497a00fcfc,whaleshark.coco/images/train2020/000000007262_7261.jpg,test
7262,7262,cf744cd1-16d2-45c6-bd09-7149f9143159,whaleshark.coco/images/train2020/000000007263_7262.jpg,train
7263,7263,de7ec2ae-527d-f061-0ca2-b66f1ad852ff,whaleshark.coco/images/train2020/000000007264_7263.jpg,train
7264,7264,144aac36-83d9-d66e-535b-b4eb29c8da7e,whaleshark.coco/images/train2020/000000007265_7264.jpg,train
7265,7265,de473d56-8c61-13cb-6684-933726b40a3d,whaleshark.coco/images/train2020/000000007266_7265.jpg,test
7266,7266,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000007267_7266.jpg,train
7267,7267,f3517380-12f0-d64b-9d7e-c4029305c90e,whaleshark.coco/images/train2020/000000007268_7267.jpg,test
7268,7268,6301d1e1-1d17-8d5e-28b7-da0bb3ad712b,whaleshark.coco/images/train2020/000000007269_7268.jpg,train
7269,7269,5f4cec40-dbe7-d4f9-8c61-a037388c2365,whaleshark.coco/images/train2020/000000007270_7269.jpg,train
7270,7270,e24ef44c-ab6e-ab10-c974-83f93a2a7507,whaleshark.coco/images/train2020/000000007271_7270.jpg,train
7271,7271,176a0208-db4d-26fc-5578-f38449c27981,whaleshark.coco/images/train2020/000000007272_7271.jpg,test
7272,7272,ba441082-a635-6f78-4254-e39507a8dabd,whaleshark.coco/images/train2020/000000007273_7272.jpg,train
7273,7273,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000007274_7273.jpg,test
7274,7274,7822d234-4294-9223-e711-39feefe6e319,whaleshark.coco/images/train2020/000000007275_7274.jpg,train
7275,7275,8b820db0-c8f7-e68a-c1fc-ebfa70740a50,whaleshark.coco/images/train2020/000000007276_7275.jpg,train
7276,7276,b1169261-7b76-b7c1-a51f-23886565c2e7,whaleshark.coco/images/train2020/000000007277_7276.jpg,train
7277,7277,697e38e7-ba1f-2f6e-362c-43c270886237,whaleshark.coco/images/train2020/000000007278_7277.jpg,train
7278,7278,23ee60ca-68d4-e54f-183c-369af122897b,whaleshark.coco/images/train2020/000000007279_7278.jpg,train
7279,7279,5e29ec53-5d80-8e14-ef94-4e8a36f296b8,whaleshark.coco/images/train2020/000000007280_7279.jpg,train
7280,7280,053ccacf-2ac3-ce3b-5c55-59a7756bc059,whaleshark.coco/images/train2020/000000007281_7280.jpg,train
7281,7281,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000007282_7281.jpg,test
7282,7282,b80f199f-2ead-a809-6a2d-1cf9fccd37a3,whaleshark.coco/images/train2020/000000007283_7282.jpg,train
7283,7283,13358d13-b940-7836-2d35-d00e8310b297,whaleshark.coco/images/train2020/000000007284_7283.jpg,test
7284,7284,8c85bd9e-b53d-38f5-9ae5-e6bb42cf939f,whaleshark.coco/images/train2020/000000007285_7284.jpg,test
7285,7285,056fc114-b8e2-5814-3007-549342c07d8d,whaleshark.coco/images/train2020/000000007286_7285.jpg,train
7286,7286,f3a0ee0a-ba5c-1fcb-866f-e457910c48b3,whaleshark.coco/images/train2020/000000007287_7286.jpg,train
7287,7287,a13993a7-cc44-77c6-2122-93171548125d,whaleshark.coco/images/train2020/000000007288_7287.jpg,train
7288,7288,ee21808a-5a63-c64d-d8f9-744d685abb8c,whaleshark.coco/images/train2020/000000007289_7288.jpg,train
7289,7289,ffe5e4fd-0323-076e-ff44-6b51424debed,whaleshark.coco/images/train2020/000000007290_7289.jpg,train
7290,7290,a9429b5d-fe9f-08f9-3f79-c6497a00fcfc,whaleshark.coco/images/train2020/000000007291_7290.jpg,train
7291,7291,fe6fe528-89b6-5d7c-8cc3-80f44e3f37f1,whaleshark.coco/images/train2020/000000007292_7291.jpg,train
7292,7292,487c367d-71a8-7903-1472-04bc792e01ea,whaleshark.coco/images/train2020/000000007293_7292.jpg,train
7293,7293,66755038-af33-95c4-2ee0-6f280843e658,whaleshark.coco/images/train2020/000000007294_7293.jpg,test
7294,7294,2aa9e645-0073-5866-ae58-2943b4642d32,whaleshark.coco/images/train2020/000000007295_7294.jpg,train
7295,7295,39449ca6-da58-27ac-f751-cf8ac7c47a86,whaleshark.coco/images/train2020/000000007296_7295.jpg,train
7296,7296,e26305d0-d508-dc76-61d6-a7372111bd37,whaleshark.coco/images/train2020/000000007297_7296.jpg,train
7297,7297,77ec3c66-4342-b777-89fd-79f15a5f0c6b,whaleshark.coco/images/train2020/000000007298_7297.jpg,test
7298,7298,e51ca99b-7f28-af3c-2fde-51e70deb5ab7,whaleshark.coco/images/train2020/000000007299_7298.jpg,train
7299,7299,61f6281f-4a09-dbd1-8d89-4e1bcfb7e50b,whaleshark.coco/images/train2020/000000007300_7299.jpg,test
7300,7300,18b0f340-8147-3d7f-a8aa-22d590108a1b,whaleshark.coco/images/train2020/000000007301_7300.jpg,train
7301,7301,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000007302_7301.jpg,train
7302,7302,e603f22c-eaa8-4f5e-8be3-b93984e9042d,whaleshark.coco/images/train2020/000000007303_7302.jpg,test
7303,7303,c56c16c4-c330-b17a-367f-7c04350a71bd,whaleshark.coco/images/train2020/000000007304_7303.jpg,test
7304,7304,0d0160ac-3076-83fc-76ca-7bf0189d86e1,whaleshark.coco/images/train2020/000000007305_7304.jpg,test
7305,7305,19fa3e36-bb68-3fbc-625d-a7d788796ac4,whaleshark.coco/images/train2020/000000007306_7305.jpg,train
7306,7306,eb9bf5c9-a99e-852b-149d-7721a227180c,whaleshark.coco/images/train2020/000000007307_7306.jpg,test
7307,7307,b80f199f-2ead-a809-6a2d-1cf9fccd37a3,whaleshark.coco/images/train2020/000000007308_7307.jpg,train
7308,7308,18b0f340-8147-3d7f-a8aa-22d590108a1b,whaleshark.coco/images/train2020/000000007309_7308.jpg,test
7309,7309,0cf23d2f-bada-652a-3325-a3298a52d1c5,whaleshark.coco/images/train2020/000000007310_7309.jpg,train
7310,7310,3ebff1ce-2822-188c-ab37-14f36f30fbd6,whaleshark.coco/images/train2020/000000007311_7310.jpg,train
7311,7311,35aa73bf-5bdc-5647-0126-d67cf3b3fa7a,whaleshark.coco/images/train2020/000000007312_7311.jpg,train
7312,7312,058c2047-cdb9-6ce8-8130-80e53f23622f,whaleshark.coco/images/train2020/000000007313_7312.jpg,train
7313,7313,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000007314_7313.jpg,train
7314,7314,25478344-4f5a-3411-be50-a9e919cdfbe4,whaleshark.coco/images/train2020/000000007315_7314.jpg,train
7315,7315,b0352bf6-dc65-695e-6c9c-36d2a0b69898,whaleshark.coco/images/train2020/000000007316_7315.jpg,train
7316,7316,564d584d-61a8-dd33-2be9-80608a792c7d,whaleshark.coco/images/train2020/000000007317_7316.jpg,test
7317,7317,058c2047-cdb9-6ce8-8130-80e53f23622f,whaleshark.coco/images/train2020/000000007318_7317.jpg,train
7318,7318,94c078c8-3957-cc18-5307-95c0712e7ce7,whaleshark.coco/images/train2020/000000007319_7318.jpg,train
7319,7319,7c8a623d-c9cf-0844-f844-b2ed52063b87,whaleshark.coco/images/train2020/000000007320_7319.jpg,train
7320,7320,b4d1442b-926b-1002-f13d-467a27386744,whaleshark.coco/images/train2020/000000007321_7320.jpg,test
7321,7321,96583bb9-245a-e067-da52-deca5b665631,whaleshark.coco/images/train2020/000000007322_7321.jpg,train
7322,7322,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000007323_7322.jpg,train
7323,7323,99672bfb-d464-35ff-49e7-6f9817f39cb6,whaleshark.coco/images/train2020/000000007324_7323.jpg,train
7324,7324,66755038-af33-95c4-2ee0-6f280843e658,whaleshark.coco/images/train2020/000000007325_7324.jpg,train
7325,7325,1cf57545-7a91-ab69-4ecc-5ef84fadd959,whaleshark.coco/images/train2020/000000007326_7325.jpg,train
7326,7326,986f211d-25e5-55f1-6c3c-af3e5f21fa7c,whaleshark.coco/images/train2020/000000007327_7326.jpg,train
7327,7327,f1490c88-b73e-4566-e948-d2255d0770a3,whaleshark.coco/images/train2020/000000007328_7327.jpg,train
7328,7328,08d8d94b-a768-ac38-0aaa-1cc63a8c2c80,whaleshark.coco/images/train2020/000000007329_7328.jpg,train
7329,7329,8b066c82-4140-4c42-c35a-12da4cd1ae17,whaleshark.coco/images/train2020/000000007330_7329.jpg,train
7330,7330,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000007331_7330.jpg,train
7331,7331,7c8a623d-c9cf-0844-f844-b2ed52063b87,whaleshark.coco/images/train2020/000000007332_7331.jpg,train
7332,7332,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000007333_7332.jpg,test
7333,7333,056fc114-b8e2-5814-3007-549342c07d8d,whaleshark.coco/images/train2020/000000007334_7333.jpg,train
7334,7334,1cf57545-7a91-ab69-4ecc-5ef84fadd959,whaleshark.coco/images/train2020/000000007335_7334.jpg,train
7335,7335,9e360c34-66c0-5039-8b7b-2ffbf70605a1,whaleshark.coco/images/train2020/000000007336_7335.jpg,train
7336,7336,bc5a1501-ae37-811e-68c1-6b0df50ef962,whaleshark.coco/images/train2020/000000007337_7336.jpg,train
7337,7337,66755038-af33-95c4-2ee0-6f280843e658,whaleshark.coco/images/train2020/000000007338_7337.jpg,test
7338,7338,7c8a623d-c9cf-0844-f844-b2ed52063b87,whaleshark.coco/images/train2020/000000007339_7338.jpg,train
7339,7339,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000007340_7339.jpg,train
7340,7340,e376b53f-b639-dcfb-742b-a6caf8494c42,whaleshark.coco/images/train2020/000000007341_7340.jpg,train
7341,7341,767db20b-e1c7-84ab-eb54-da609ccd6a36,whaleshark.coco/images/train2020/000000007342_7341.jpg,test
7342,7342,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000007343_7342.jpg,train
7343,7343,6c42f6ee-96d8-ce7c-4594-d68850806cc3,whaleshark.coco/images/train2020/000000007344_7343.jpg,train
7344,7344,7a8a498c-c07f-ed07-9b88-bc1fc36a9967,whaleshark.coco/images/train2020/000000007345_7344.jpg,train
7345,7345,70f45c02-0ab9-bd64-99ac-95d6f6dc3a26,whaleshark.coco/images/train2020/000000007346_7345.jpg,test
7346,7346,016d6422-fab0-b809-90f6-e8ad20d8c9d8,whaleshark.coco/images/train2020/000000007347_7346.jpg,train
7347,7347,b1169261-7b76-b7c1-a51f-23886565c2e7,whaleshark.coco/images/train2020/000000007348_7347.jpg,test
7348,7348,c7d983ca-034d-b5e2-bfb4-6e9e65b88f38,whaleshark.coco/images/train2020/000000007349_7348.jpg,train
7349,7349,07229899-48c9-ad8d-1fdf-58657f69dcab,whaleshark.coco/images/train2020/000000007350_7349.jpg,train
7350,7350,de473d56-8c61-13cb-6684-933726b40a3d,whaleshark.coco/images/train2020/000000007351_7350.jpg,train
7351,7351,5e29ec53-5d80-8e14-ef94-4e8a36f296b8,whaleshark.coco/images/train2020/000000007352_7351.jpg,test
7352,7352,b5c9a7e3-4f56-b420-4b22-4919195bcddd,whaleshark.coco/images/train2020/000000007353_7352.jpg,train
7353,7353,d5adc742-e2a4-750d-efc0-f95f7983200e,whaleshark.coco/images/train2020/000000007354_7353.jpg,test
7354,7354,efbedb66-d0e1-a75c-61ed-e37b664b3031,whaleshark.coco/images/train2020/000000007355_7354.jpg,train
7355,7355,69f95579-8a42-8d93-8d78-7b641952933c,whaleshark.coco/images/train2020/000000007356_7355.jpg,train
7356,7356,efbedb66-d0e1-a75c-61ed-e37b664b3031,whaleshark.coco/images/train2020/000000007357_7356.jpg,train
7357,7357,61f6281f-4a09-dbd1-8d89-4e1bcfb7e50b,whaleshark.coco/images/train2020/000000007358_7357.jpg,test
7358,7358,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000007359_7358.jpg,train
7359,7359,096eb7d9-82e3-d5a5-1116-42ddd304701e,whaleshark.coco/images/train2020/000000007360_7359.jpg,train
7360,7360,a785af89-b8c0-5e7b-acec-c4874ec5483f,whaleshark.coco/images/train2020/000000007361_7360.jpg,train
7361,7361,ffb923bd-69b4-8099-7320-5fdf58680619,whaleshark.coco/images/train2020/000000007362_7361.jpg,train
7362,7362,687318c6-fe9c-3f7f-8983-3c61cb5b6811,whaleshark.coco/images/train2020/000000007363_7362.jpg,train
7363,7363,8a5af3a0-f4ec-e914-9857-a6aa7b0582c9,whaleshark.coco/images/train2020/000000007364_7363.jpg,train
7364,7364,3ebff1ce-2822-188c-ab37-14f36f30fbd6,whaleshark.coco/images/train2020/000000007365_7364.jpg,train
7365,7365,7a8a498c-c07f-ed07-9b88-bc1fc36a9967,whaleshark.coco/images/train2020/000000007366_7365.jpg,train
7366,7366,b0352bf6-dc65-695e-6c9c-36d2a0b69898,whaleshark.coco/images/train2020/000000007367_7366.jpg,train
7367,7367,17369b26-79a4-5ad6-4840-1b07161efe59,whaleshark.coco/images/train2020/000000007368_7367.jpg,test
7368,7368,69f95579-8a42-8d93-8d78-7b641952933c,whaleshark.coco/images/train2020/000000007369_7368.jpg,train
7369,7369,17d5ac8c-685d-e019-32be-5136aff9aac3,whaleshark.coco/images/train2020/000000007370_7369.jpg,train
7370,7370,cb7d9fb1-2b1c-7c44-6fcf-fd4a2dc3e42b,whaleshark.coco/images/train2020/000000007371_7370.jpg,train
7371,7371,f3a0ee0a-ba5c-1fcb-866f-e457910c48b3,whaleshark.coco/images/train2020/000000007372_7371.jpg,train
7372,7372,f18cf0dd-b72e-9706-51ef-1abfb25847a2,whaleshark.coco/images/train2020/000000007373_7372.jpg,train
7373,7373,6d5b2035-423b-1e02-5855-6c39eb91a914,whaleshark.coco/images/train2020/000000007374_7373.jpg,test
7374,7374,035fd7fd-70d7-8e73-43e3-b0fa0bdbbcc2,whaleshark.coco/images/train2020/000000007375_7374.jpg,train
7375,7375,5ca8ea1b-5515-3ae1-94e8-26219c299725,whaleshark.coco/images/train2020/000000007376_7375.jpg,train
7376,7376,d5715a5e-79ac-6d84-b946-39bcb8085a6f,whaleshark.coco/images/train2020/000000007377_7376.jpg,train
7377,7377,4d8e96d1-7dfa-d83c-8b8a-cdac8d7a2f9d,whaleshark.coco/images/train2020/000000007378_7377.jpg,train
7378,7378,746b103f-bc1d-a0bf-cadc-f74f88c240de,whaleshark.coco/images/train2020/000000007379_7378.jpg,train
7379,7379,687318c6-fe9c-3f7f-8983-3c61cb5b6811,whaleshark.coco/images/train2020/000000007380_7379.jpg,train
7380,7380,7c8a623d-c9cf-0844-f844-b2ed52063b87,whaleshark.coco/images/train2020/000000007381_7380.jpg,train
7381,7381,0fca832e-87ea-029e-4a39-0c1ae5a49416,whaleshark.coco/images/train2020/000000007382_7381.jpg,test
7382,7382,e7140981-6786-000f-e6a0-a04f8de1ab64,whaleshark.coco/images/train2020/000000007383_7382.jpg,train
7383,7383,62a2d3e7-c86e-9def-36d5-afba25a0b543,whaleshark.coco/images/train2020/000000007384_7383.jpg,train
7384,7384,13358d13-b940-7836-2d35-d00e8310b297,whaleshark.coco/images/train2020/000000007385_7384.jpg,train
7385,7385,058c2047-cdb9-6ce8-8130-80e53f23622f,whaleshark.coco/images/train2020/000000007386_7385.jpg,train
7386,7386,39449ca6-da58-27ac-f751-cf8ac7c47a86,whaleshark.coco/images/train2020/000000007387_7386.jpg,test
7387,7387,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000007388_7387.jpg,test
7388,7388,d638c399-ff9f-b83d-3fe3-e533b881aa1d,whaleshark.coco/images/train2020/000000007389_7388.jpg,train
7389,7389,d099b1b9-b0cd-74bb-d6fc-54131ef7ef43,whaleshark.coco/images/train2020/000000007390_7389.jpg,train
7390,7390,ba441082-a635-6f78-4254-e39507a8dabd,whaleshark.coco/images/train2020/000000007391_7390.jpg,test
7391,7391,ba28928b-492b-a988-b74c-6956e85b9685,whaleshark.coco/images/train2020/000000007392_7391.jpg,train
7392,7392,aa239730-2a0c-316a-ce96-2f8d049bfee6,whaleshark.coco/images/train2020/000000007393_7392.jpg,train
7393,7393,4b0262ab-61cc-fdbf-8a08-320c9052963c,whaleshark.coco/images/train2020/000000007394_7393.jpg,train
7394,7394,1cf57545-7a91-ab69-4ecc-5ef84fadd959,whaleshark.coco/images/train2020/000000007395_7394.jpg,train
7395,7395,722ebe70-ff1e-a7c4-2c16-b291abb3c996,whaleshark.coco/images/train2020/000000007396_7395.jpg,train
7396,7396,1df5043a-37c8-022b-6417-8cb89dbac3f1,whaleshark.coco/images/train2020/000000007397_7396.jpg,test
7397,7397,e51ca99b-7f28-af3c-2fde-51e70deb5ab7,whaleshark.coco/images/train2020/000000007398_7397.jpg,train
7398,7398,69f95579-8a42-8d93-8d78-7b641952933c,whaleshark.coco/images/train2020/000000007399_7398.jpg,train
7399,7399,70012953-cf15-7826-7006-932422688a87,whaleshark.coco/images/train2020/000000007400_7399.jpg,train
7400,7400,23ee60ca-68d4-e54f-183c-369af122897b,whaleshark.coco/images/train2020/000000007401_7400.jpg,train
7401,7401,ce42c1ff-f0d7-77cb-ed7a-7092f79f6325,whaleshark.coco/images/train2020/000000007402_7401.jpg,train
7402,7402,a131248f-351b-9b1b-0762-5d84617367b4,whaleshark.coco/images/train2020/000000007403_7402.jpg,train
7403,7403,f18cf0dd-b72e-9706-51ef-1abfb25847a2,whaleshark.coco/images/train2020/000000007404_7403.jpg,train
7404,7404,184e5bde-0e49-4b81-bd5b-a85e276a593e,whaleshark.coco/images/train2020/000000007405_7404.jpg,test
7405,7405,fd39063f-b353-c2af-99a7-0c87114472c9,whaleshark.coco/images/train2020/000000007406_7405.jpg,train
7406,7406,480a68f9-659c-d261-4609-dbd95b86304c,whaleshark.coco/images/train2020/000000007407_7406.jpg,test
7407,7407,f2e189d1-8f3d-0acf-22f4-177415921194,whaleshark.coco/images/train2020/000000007408_7407.jpg,test
7408,7408,480a68f9-659c-d261-4609-dbd95b86304c,whaleshark.coco/images/train2020/000000007409_7408.jpg,train
7409,7409,0a7bb3d0-4762-cee3-e4f2-f7d1d153ddd2,whaleshark.coco/images/train2020/000000007410_7409.jpg,train
7410,7410,1af84be1-7441-1573-42eb-ace1eb985644,whaleshark.coco/images/train2020/000000007411_7410.jpg,train
7411,7411,b1a459de-6869-191f-3650-c345bd1552d4,whaleshark.coco/images/train2020/000000007412_7411.jpg,train
7412,7412,34172e47-9ace-9324-d335-3042cf198c9a,whaleshark.coco/images/train2020/000000007413_7412.jpg,test
7413,7413,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000007414_7413.jpg,train
7414,7414,2583f9b6-1b10-2c5f-2136-62badc34dcf2,whaleshark.coco/images/train2020/000000007415_7414.jpg,train
7415,7415,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000007416_7415.jpg,train
7416,7416,ae37dcc9-0798-48bd-7e20-413dc900c8c6,whaleshark.coco/images/train2020/000000007417_7416.jpg,train
7417,7417,ffe5e4fd-0323-076e-ff44-6b51424debed,whaleshark.coco/images/train2020/000000007418_7417.jpg,test
