,image_id,identity,path,split
4120,c54e7837e0cd0ced,108,atrw_reid_train/train/001198_c54e7837e0cd0ced.jpg,train
4121,c55562c56275f113,138,atrw_detection_test/test/1682_c55562c56275f113.jpg,test
4122,c559da2ba967eb82,30,atrw_reid_train/train/001601_c559da2ba967eb82.jpg,test
4123,c55df46a54eb17bb,183,atrw_detection_test/test/2044_c55df46a54eb17bb.jpg,train
4124,c563c2c394023a07,96,atrw_reid_train/train/003814_c563c2c394023a07.jpg,test
4125,c5658c711ba91707,67,atrw_reid_train/train/003234_c5658c711ba91707.jpg,train
4126,c56a022b15250525,271,atrw_reid_train/train/003932_c56a022b15250525.jpg,train
4127,c57168a952f5d467,159,atrw_reid_test/test/002586_c57168a952f5d467.jpg,test
4128,c5866e93cab17768,135,atrw_reid_test/test/002101_c5866e93cab17768.jpg,train
4129,c59ea90217528296,102,atrw_detection_test/test/4045_c59ea90217528296.jpg,train
4130,c5ab0bc60ac79291,160,atrw_reid_train/train/000636_c5ab0bc60ac79291.jpg,test
4131,c5b270a763686e77,268,atrw_reid_train/train/003621_c5b270a763686e77.jpg,train
4132,c5bbd980e5ab2c17,7,atrw_reid_test/test/003448_c5bbd980e5ab2c17.jpg,train
4133,c5bf9c1f6b2def44,235,atrw_detection_test/test/1787_c5bf9c1f6b2def44.jpg,train
4134,c5c1bda1194f9423,237,atrw_reid_train/train/004787_c5c1bda1194f9423.jpg,train
4135,c5cc17e395d3049b,33,atrw_reid_train/train/001450_c5cc17e395d3049b.jpg,test
4136,c5f5c23be1b71adb,246,atrw_reid_train/train/003541_c5f5c23be1b71adb.jpg,train
4137,c5fc1502d9889b03,186,atrw_detection_test/test/0923_c5fc1502d9889b03.jpg,train
4138,c6036a69be21cb66,171,atrw_reid_train/train/001120_c6036a69be21cb66.jpg,test
4139,c60d060b946d6dd6,234,atrw_reid_test/test/001118_c60d060b946d6dd6.jpg,train
4140,c61f571dbd2fb949,220,atrw_reid_train/train/002880_c61f571dbd2fb949.jpg,train
4141,c61fbef63df5ff31,247,atrw_reid_train/train/002636_c61fbef63df5ff31.jpg,train
4142,c620e9ed1759b4f2,204,atrw_detection_test/test/1534_c620e9ed1759b4f2.jpg,test
4143,c6335734dbc0b1de,48,atrw_reid_test/test/002106_c6335734dbc0b1de.jpg,test
4144,c6447300d99fdbf4,81,atrw_reid_train/train/004331_c6447300d99fdbf4.jpg,train
4145,c64a9829fa4638ff,249,atrw_reid_train/train/005130_c64a9829fa4638ff.jpg,train
4146,c64d7388f3d1b85d,73,atrw_detection_test/test/3578_c64d7388f3d1b85d.jpg,train
4147,c65b49b5703f2b66,70,atrw_detection_test/test/2399_c65b49b5703f2b66.jpg,train
4148,c65d7bd70fe3e5e3,253,atrw_reid_train/train/002426_c65d7bd70fe3e5e3.jpg,train
4149,c691066f49347fee,270,atrw_detection_test/test/2802_c691066f49347fee.jpg,train
4150,c69d8bfa62014f96,207,atrw_detection_test/test/0094_c69d8bfa62014f96.jpg,test
4151,c6a01432c8138d46,144,atrw_reid_test/test/003129_c6a01432c8138d46.jpg,train
4152,c6b8c8d762da15fa,4,atrw_reid_test/test/003404_c6b8c8d762da15fa.jpg,train
4153,c6bff625bdb03939,75,atrw_reid_test/test/001101_c6bff625bdb03939.jpg,train
4154,c6c974a8822aa9d5,235,atrw_detection_test/test/2303_c6c974a8822aa9d5.jpg,train
4155,c6d6445d97e06d08,184,atrw_reid_test/test/003845_c6d6445d97e06d08.jpg,test
4156,c6d8a1b0343b9466,48,atrw_detection_test/test/0830_c6d8a1b0343b9466.jpg,train
4157,c6e19e830859f2cb,99,atrw_reid_test/test/000581_c6e19e830859f2cb.jpg,train
4158,c6f798b844366ccd,189,atrw_reid_test/test/003410_c6f798b844366ccd.jpg,train
4159,c70a349f3c17bae8,18,atrw_detection_test/test/2011_c70a349f3c17bae8.jpg,test
4160,c70daf247944fe3a,235,atrw_reid_test/test/001326_c70daf247944fe3a.jpg,train
4161,c72f23f0206dc953,123,atrw_detection_test/test/1253_c72f23f0206dc953.jpg,train
4162,c731077c04035ac9,157,atrw_reid_test/test/005036_c731077c04035ac9.jpg,test
4163,c73b4de8ddf649c1,105,atrw_detection_test/test/1407_c73b4de8ddf649c1.jpg,train
4164,c73d41dc6e522e83,127,atrw_detection_test/test/1417_c73d41dc6e522e83.jpg,train
4165,c73dfe6c630edb4c,265,atrw_reid_train/train/001348_c73dfe6c630edb4c.jpg,test
4166,c740f86bc785f30f,159,atrw_detection_test/test/1314_c740f86bc785f30f.jpg,train
4167,c7502c55f8db5406,33,atrw_reid_train/train/005041_c7502c55f8db5406.jpg,train
4168,c7558e9d1f956b01,207,atrw_reid_test/test/002907_c7558e9d1f956b01.jpg,test
4169,c75b6f114c23a4d7,262,atrw_reid_test/test/000547_c75b6f114c23a4d7.jpg,train
4170,c7635bfd99248a2c,232,atrw_reid_test/test/001124_c7635bfd99248a2c.jpg,train
4171,c76db12c821b79a9,271,atrw_reid_train/train/004188_c76db12c821b79a9.jpg,train
4172,c793b3be8f18731f,55,atrw_reid_train/train/004408_c793b3be8f18731f.jpg,train
4173,c7b4bb942f0b5d48,160,atrw_reid_train/train/005048_c7b4bb942f0b5d48.jpg,train
4174,c7b90b0fc23725f2,159,atrw_reid_test/test/003488_c7b90b0fc23725f2.jpg,test
4175,c7ba84c10b029846,36,atrw_detection_test/test/2434_c7ba84c10b029846.jpg,train
4176,c7e9322eb0a028fc,163,atrw_detection_test/test/4148_c7e9322eb0a028fc.jpg,train
4177,c7fa5cea2cea9dce,141,atrw_detection_test/test/3743_c7fa5cea2cea9dce.jpg,train
4178,c8067ad1937f728f,237,atrw_reid_train/train/002476_c8067ad1937f728f.jpg,train
4179,c80bcf42c220b8f5,222,atrw_reid_train/train/004694_c80bcf42c220b8f5.jpg,test
4180,c819904dde95535c,217,atrw_reid_train/train/003283_c819904dde95535c.jpg,train
4181,c81e728d9d4c2f63,27,atrw_reid_train/train/000002_c81e728d9d4c2f63.jpg,train
4182,c821a39949c6b423,93,atrw_detection_test/test/0482_c821a39949c6b423.jpg,test
4183,c8240ca72402820e,162,atrw_detection_test/test/1509_c8240ca72402820e.jpg,train
4184,c82836ed448c4109,33,atrw_reid_train/train/003798_c82836ed448c4109.jpg,train
4185,c82a7178ece03ba6,166,atrw_reid_test/test/004663_c82a7178ece03ba6.jpg,train
4186,c839efcc3ac18d49,166,atrw_detection_test/test/0402_c839efcc3ac18d49.jpg,train
4187,c84b338239d4035f,16,atrw_detection_test/test/0282_c84b338239d4035f.jpg,train
4188,c8758b517083196f,19,atrw_reid_test/test/002011_c8758b517083196f.jpg,train
4189,c8897f0fe363d473,36,atrw_detection_test/test/3747_c8897f0fe363d473.jpg,test
4190,c88d8d0a60977545,154,atrw_reid_train/train/001549_c88d8d0a60977545.jpg,test
4191,c89ca36e4d0430e7,156,atrw_reid_test/test/004479_c89ca36e4d0430e7.jpg,train
4192,c8a32d33b6cbbfc6,157,atrw_detection_test/test/3357_c8a32d33b6cbbfc6.jpg,train
4193,c8b1307ee7f273a9,157,atrw_detection_test/test/0723_c8b1307ee7f273a9.jpg,train
4194,c8ba76c279269b1c,271,atrw_reid_train/train/001214_c8ba76c279269b1c.jpg,test
4195,c8c41c4a18675a74,79,atrw_reid_test/test/000946_c8c41c4a18675a74.jpg,test
4196,c8dfece5cc682492,160,atrw_reid_train/train/002341_c8dfece5cc682492.jpg,train
4197,c8e1adb0a5e43be4,162,atrw_detection_test/test/3266_c8e1adb0a5e43be4.jpg,train
4198,c8ed21db4f678f3b,189,atrw_reid_test/test/000722_c8ed21db4f678f3b.jpg,train
4199,c8fa998b6d7bfb38,63,atrw_detection_test/test/0144_c8fa998b6d7bfb38.jpg,train
4200,c8fbbc86abe8bd6a,97,atrw_reid_train/train/000906_c8fbbc86abe8bd6a.jpg,train
4201,c8ffe9a587b126f1,10,atrw_reid_test/test/000124_c8ffe9a587b126f1.jpg,train
4202,c902b497eb972281,234,atrw_reid_test/test/002133_c902b497eb972281.jpg,train
4203,c90e274d55309db9,135,atrw_reid_test/test/003684_c90e274d55309db9.jpg,train
4204,c911241d00294e8b,193,atrw_reid_test/test/003816_c911241d00294e8b.jpg,train
4205,c913303f392ffc64,91,atrw_reid_train/train/001464_c913303f392ffc64.jpg,test
4206,c91591a8d461c286,190,atrw_reid_test/test/001904_c91591a8d461c286.jpg,test
4207,c922de9e01cba8a4,49,atrw_reid_test/test/003130_c922de9e01cba8a4.jpg,train
4208,c929f2210333206f,253,atrw_reid_train/train/004130_c929f2210333206f.jpg,train
4209,c92a10324374fac6,31,atrw_reid_test/test/002026_c92a10324374fac6.jpg,train
4210,c92f981ff601ad80,163,atrw_detection_test/test/1524_c92f981ff601ad80.jpg,test
4211,c952ce98517ac529,108,atrw_reid_train/train/004026_c952ce98517ac529.jpg,train
4212,c96a869926375d17,163,atrw_detection_test/test/1644_c96a869926375d17.jpg,test
4213,c96ebeee05199633,159,atrw_reid_test/test/004796_c96ebeee05199633.jpg,train
4214,c97006e18483070a,135,atrw_detection_test/test/1682_c97006e18483070a.jpg,test
4215,c9759f61d3737538,157,atrw_detection_test/test/1744_c9759f61d3737538.jpg,train
4216,c982f0af58d57a64,156,atrw_detection_test/test/3461_c982f0af58d57a64.jpg,train
4217,c9892a989183de32,174,atrw_reid_test/test/000571_c9892a989183de32.jpg,train
4218,c99cc4ec749ad9d1,73,atrw_detection_test/test/0851_c99cc4ec749ad9d1.jpg,train
4219,c9ca7c7b4036a074,135,atrw_detection_test/test/2473_c9ca7c7b4036a074.jpg,train
4220,c9e1074f5b3f9fc8,237,atrw_reid_train/train/000104_c9e1074f5b3f9fc8.jpg,train
4221,c9ed0c18a7036915,163,atrw_detection_test/test/2294_c9ed0c18a7036915.jpg,train
4222,c9efe5f26cd17ba6,33,atrw_reid_train/train/002946_c9efe5f26cd17ba6.jpg,train
4223,c9f06bc7b46d0247,156,atrw_reid_test/test/003575_c9f06bc7b46d0247.jpg,train
4224,c9f0f895fb98ab91,157,atrw_reid_test/test/000008_c9f0f895fb98ab91.jpg,test
4225,ca0daec69b5adc88,76,atrw_reid_train/train/002193_ca0daec69b5adc88.jpg,train
4226,ca172e964907a97d,189,atrw_reid_test/test/005029_ca172e964907a97d.jpg,train
4227,ca1d3153a1cf0ed9,166,atrw_reid_test/test/003127_ca1d3153a1cf0ed9.jpg,train
4228,ca1e9e087d12c509,135,atrw_detection_test/test/2563_ca1e9e087d12c509.jpg,train
4229,ca43108ded5aabc7,256,atrw_reid_train/train/002370_ca43108ded5aabc7.jpg,train
4230,ca460332316d6da8,250,atrw_reid_train/train/001892_ca460332316d6da8.jpg,train
4231,ca46c1b9512a7a83,64,atrw_reid_train/train/000214_ca46c1b9512a7a83.jpg,test
4232,ca53ce461d056266,75,atrw_detection_test/test/1901_ca53ce461d056266.jpg,train
4233,ca5c856826efd643,138,atrw_detection_test/test/0682_ca5c856826efd643.jpg,train
4234,ca639c422908a58a,180,atrw_detection_test/test/2789_ca639c422908a58a.jpg,test
4235,ca75910166da03ff,87,atrw_reid_test/test/000973_ca75910166da03ff.jpg,test
4236,ca793d8b79c1b666,180,atrw_reid_test/test/003355_ca793d8b79c1b666.jpg,train
4237,ca8155f4d27f2059,10,atrw_reid_test/test/000866_ca8155f4d27f2059.jpg,test
4238,ca851e9f71b25d2d,157,atrw_reid_test/test/003469_ca851e9f71b25d2d.jpg,train
4239,ca8a2d76a5bcc212,178,atrw_reid_train/train/004127_ca8a2d76a5bcc212.jpg,train
4240,caa202034f268232,55,atrw_reid_train/train/003429_caa202034f268232.jpg,train
4241,cabad3b9bc0afe08,258,atrw_reid_test/test/004299_cabad3b9bc0afe08.jpg,test
4242,cac8e13055d2e4f6,136,atrw_reid_train/train/003831_cac8e13055d2e4f6.jpg,train
4243,cad55607201c8e2e,166,atrw_detection_test/test/0741_cad55607201c8e2e.jpg,train
4244,cae82d4350cc23ac,156,atrw_reid_test/test/003637_cae82d4350cc23ac.jpg,train
4245,caf1a3dfb505ffed,105,atrw_reid_test/test/000321_caf1a3dfb505ffed.jpg,train
4246,cafef40ef700549e,234,atrw_detection_test/test/2355_cafef40ef700549e.jpg,train
4247,cb06fae28633c3f5,103,atrw_detection_test/test/3529_cb06fae28633c3f5.jpg,train
4248,cb09d5a794583250,162,atrw_detection_test/test/2540_cb09d5a794583250.jpg,train
4249,cb16b8498f74ba6b,87,atrw_reid_test/test/003729_cb16b8498f74ba6b.jpg,train
4250,cb3ce9b06932da6f,154,atrw_reid_train/train/004561_cb3ce9b06932da6f.jpg,train
4251,cb41989a57e67817,159,atrw_detection_test/test/0645_cb41989a57e67817.jpg,train
4252,cb58ef29d099e154,19,atrw_detection_test/test/0263_cb58ef29d099e154.jpg,train
4253,cb59b747f88a35e0,66,atrw_reid_train/train/004714_cb59b747f88a35e0.jpg,train
4254,cb5f984421c93f1e,184,atrw_reid_test/test/004009_cb5f984421c93f1e.jpg,test
4255,cb8acb1dc9821bf7,228,atrw_reid_train/train/001530_cb8acb1dc9821bf7.jpg,train
4256,cb8da6767461f281,64,atrw_reid_train/train/002153_cb8da6767461f281.jpg,train
4257,cb953f6ca5923f75,136,atrw_reid_train/train/003483_cb953f6ca5923f75.jpg,train
4258,cba0a4ee5ccd02fd,168,atrw_reid_train/train/003971_cba0a4ee5ccd02fd.jpg,train
4259,cbb6a3b884f4f88b,234,atrw_reid_test/test/000926_cbb6a3b884f4f88b.jpg,test
4260,cbcb58ac2e496207,135,atrw_reid_test/test/000565_cbcb58ac2e496207.jpg,test
4261,cbd360cdf5778984,193,atrw_detection_test/test/3301_cbd360cdf5778984.jpg,train
4262,cbee34c8a346200e,163,atrw_detection_test/test/3090_cbee34c8a346200e.jpg,train
4263,cbef46321026d840,55,atrw_reid_train/train/002075_cbef46321026d840.jpg,train
4264,cbf22ab286e2ad49,273,atrw_reid_train/train/003759_cbf22ab286e2ad49.jpg,train
4265,cbf8710b43df3f2c,228,atrw_reid_train/train/002431_cbf8710b43df3f2c.jpg,train
4266,cbfe5681369338a4,219,atrw_reid_test/test/003890_cbfe5681369338a4.jpg,train
4267,cc0991344c3d760a,159,atrw_reid_test/test/002428_cc0991344c3d760a.jpg,train
4268,cc0b47f359e66f2a,49,atrw_detection_test/test/2175_cc0b47f359e66f2a.jpg,train
4269,cc0ed70de92841ae,156,atrw_detection_test/test/4198_cc0ed70de92841ae.jpg,train
4270,cc0efe116fd22060,133,atrw_detection_test/test/4171_cc0efe116fd22060.jpg,train
4271,cc1c906ed70eb509,165,atrw_detection_test/test/2757_cc1c906ed70eb509.jpg,train
4272,cc2605755327e67f,147,atrw_detection_test/test/4368_cc2605755327e67f.jpg,train
4273,cc3d69ed781b16bc,169,atrw_reid_test/test/003100_cc3d69ed781b16bc.jpg,train
4274,cc42acc8ce334185,75,atrw_reid_test/test/001655_cc42acc8ce334185.jpg,test
4275,cc431fd7ec4437de,45,atrw_reid_train/train/003059_cc431fd7ec4437de.jpg,train
4276,cc58f7abf0b0cf2d,123,atrw_reid_test/test/003879_cc58f7abf0b0cf2d.jpg,train
4277,cc70903297fe1e25,43,atrw_reid_train/train/002621_cc70903297fe1e25.jpg,train
4278,cc7e2b878868cbae,135,atrw_reid_test/test/002278_cc7e2b878868cbae.jpg,train
4279,cc8b6a16d74a2462,162,atrw_reid_test/test/004482_cc8b6a16d74a2462.jpg,train
4280,ccb0989662211f61,117,atrw_reid_train/train/000755_ccb0989662211f61.jpg,train
4281,ccb1d45fb76f7c5a,18,atrw_reid_test/test/000549_ccb1d45fb76f7c5a.jpg,test
4282,ccc0aa1b81bf81e1,187,atrw_reid_train/train/000922_ccc0aa1b81bf81e1.jpg,train
4283,ccc2e029a18b2c55,15,atrw_detection_test/test/1470_ccc2e029a18b2c55.jpg,train
4284,ccc36675ce8d7286,144,atrw_reid_test/test/004669_ccc36675ce8d7286.jpg,train
4285,ccd2e3eaa5c991ac,82,atrw_reid_train/train/003089_ccd2e3eaa5c991ac.jpg,train
4286,ccf8111910291ba4,237,atrw_reid_train/train/004997_ccf8111910291ba4.jpg,train
4287,cd00692c3bfe5926,111,atrw_reid_test/test/000328_cd00692c3bfe5926.jpg,train
4288,cd026e48c1b1126b,61,atrw_detection_test/test/3578_cd026e48c1b1126b.jpg,train
4289,cd0cbcc668fe4bc5,169,atrw_reid_test/test/002275_cd0cbcc668fe4bc5.jpg,test
4290,cd0dce8fca267bf1,234,atrw_reid_test/test/001383_cd0dce8fca267bf1.jpg,train
4291,cd0f74b5955dc87f,243,atrw_reid_train/train/002270_cd0f74b5955dc87f.jpg,train
4292,cd10c7f376188a4a,250,atrw_reid_train/train/002499_cd10c7f376188a4a.jpg,train
4293,cd14821dab219ea0,162,atrw_reid_test/test/001801_cd14821dab219ea0.jpg,train
4294,cd1b008cdb8a4ef0,180,atrw_detection_test/test/1144_cd1b008cdb8a4ef0.jpg,train
4295,cd25b06d20db1580,163,atrw_detection_test/test/1816_cd25b06d20db1580.jpg,train
4296,cd267c3c4ba9387b,138,atrw_detection_test/test/2563_cd267c3c4ba9387b.jpg,train
4297,cd4bb35c75ba84b4,121,atrw_reid_test/test/002129_cd4bb35c75ba84b4.jpg,train
4298,cd63a3eec3319fd9,202,atrw_reid_train/train/001849_cd63a3eec3319fd9.jpg,train
4299,cd7164782518505b,138,atrw_detection_test/test/2473_cd7164782518505b.jpg,test
4300,cd758e8f59dfdf06,10,atrw_reid_test/test/001257_cd758e8f59dfdf06.jpg,train
4301,cd8097996e2093a3,258,atrw_detection_test/test/3316_cd8097996e2093a3.jpg,train
4302,cd89fef7ffdd490d,159,atrw_reid_test/test/001062_cd89fef7ffdd490d.jpg,test
4303,cd8d5260c8131ca7,22,atrw_reid_train/train/003808_cd8d5260c8131ca7.jpg,test
4304,cd8f8923fdbe8270,135,atrw_detection_test/test/0465_cd8f8923fdbe8270.jpg,train
4305,cda402442613c451,10,atrw_detection_test/test/1391_cda402442613c451.jpg,train
4306,cda72177eba360ff,133,atrw_reid_test/test/001540_cda72177eba360ff.jpg,train
4307,cdcb2f5c7b071143,73,atrw_reid_test/test/002741_cdcb2f5c7b071143.jpg,train
4308,cdd0500dc0ef6682,165,atrw_reid_test/test/003593_cdd0500dc0ef6682.jpg,train
4309,cde0fedfd22cbfff,184,atrw_detection_test/test/2277_cde0fedfd22cbfff.jpg,train
4310,cdf1e288ca02272e,163,atrw_reid_test/test/002194_cdf1e288ca02272e.jpg,train
4311,ce052ea95dfe3529,196,atrw_reid_train/train/004430_ce052ea95dfe3529.jpg,test
4312,ce0c942193268452,199,atrw_detection_test/test/2676_ce0c942193268452.jpg,train
4313,ce12f1a6021443a8,199,atrw_detection_test/test/1467_ce12f1a6021443a8.jpg,train
4314,ce1492f9a81f8f5c,79,atrw_detection_test/test/3147_ce1492f9a81f8f5c.jpg,train
4315,ce47be4abd80ac32,253,atrw_reid_train/train/003175_ce47be4abd80ac32.jpg,train
4316,ce5140df15d046a6,267,atrw_reid_train/train/001023_ce5140df15d046a6.jpg,test
4317,ce5edde2baeb3f9b,270,atrw_detection_test/test/2558_ce5edde2baeb3f9b.jpg,train
4318,ce6babd060aa46c6,9,atrw_reid_test/test/004846_ce6babd060aa46c6.jpg,train
4319,ce6c92303f38d297,0,atrw_reid_train/train/002253_ce6c92303f38d297.jpg,train
4320,ce758408f6ef98d7,187,atrw_reid_train/train/002594_ce758408f6ef98d7.jpg,train
4321,ce78d1da254c0843,60,atrw_reid_train/train/000829_ce78d1da254c0843.jpg,train
4322,ce7ff98a9683bd5b,235,atrw_detection_test/test/1204_ce7ff98a9683bd5b.jpg,train
4323,ce8dd91d651c37e7,262,atrw_detection_test/test/3842_ce8dd91d651c37e7.jpg,test
4324,ceb4df80966c20fe,157,atrw_detection_test/test/2987_ceb4df80966c20fe.jpg,train
4325,cec6f62cfb44b1be,165,atrw_reid_test/test/001468_cec6f62cfb44b1be.jpg,test
4326,ced556cd9f9c0c83,166,atrw_reid_test/test/001498_ced556cd9f9c0c83.jpg,train
4327,cede2d63a7c04ebd,96,atrw_reid_train/train/004797_cede2d63a7c04ebd.jpg,train
4328,cee631121c2ec923,255,atrw_reid_train/train/000500_cee631121c2ec923.jpg,train
4329,cee8d6b7ce52554f,151,atrw_reid_train/train/002014_cee8d6b7ce52554f.jpg,train
4330,cefab442b1728a7c,262,atrw_reid_test/test/001756_cefab442b1728a7c.jpg,test
4331,cefb500a9f3d0551,264,atrw_reid_train/train/004816_cefb500a9f3d0551.jpg,train
4332,cf004fdc76fa1a4f,91,atrw_reid_train/train/000368_cf004fdc76fa1a4f.jpg,test
4333,cf040fc710603679,166,atrw_reid_test/test/004875_cf040fc710603679.jpg,test
4334,cf05968255451bde,106,atrw_reid_train/train/002461_cf05968255451bde.jpg,train
4335,cf16dff82160f872,262,atrw_detection_test/test/3739_cf16dff82160f872.jpg,train
4336,cf1cf43cba274ae7,48,atrw_reid_test/test/003516_cf1cf43cba274ae7.jpg,test
4337,cf1f78fe923afe05,126,atrw_reid_train/train/001365_cf1f78fe923afe05.jpg,train
4338,cf2226ddd41b1a2d,129,atrw_reid_train/train/002094_cf2226ddd41b1a2d.jpg,train
4339,cf41a2fc7f170288,111,atrw_detection_test/test/2590_cf41a2fc7f170288.jpg,test
4340,cf45b3c851e5d108,15,atrw_detection_test/test/3249_cf45b3c851e5d108.jpg,test
4341,cf67355a3333e6e1,163,atrw_reid_test/test/000520_cf67355a3333e6e1.jpg,train
4342,cf88118aa2ba88de,216,atrw_reid_train/train/003654_cf88118aa2ba88de.jpg,test
4343,cf8d8c66b1212720,160,atrw_reid_train/train/004917_cf8d8c66b1212720.jpg,test
4344,cf9a242b70f45317,162,atrw_reid_test/test/001361_cf9a242b70f45317.jpg,train
4345,cfa0860e83a4c3a7,162,atrw_reid_test/test/000259_cfa0860e83a4c3a7.jpg,train
4346,cfa5301358b9fcbe,18,atrw_reid_test/test/001500_cfa5301358b9fcbe.jpg,test
4347,cfacf94a0949f67d,18,atrw_detection_test/test/2416_cfacf94a0949f67d.jpg,train
4348,cfbce4c1d7c425ba,211,atrw_reid_train/train/000891_cfbce4c1d7c425ba.jpg,train
4349,cfcce0621b49c983,247,atrw_reid_train/train/003292_cfcce0621b49c983.jpg,train
4350,cfcd208495d565ef,199,atrw_reid_test/test/000000_cfcd208495d565ef.jpg,train
4351,cfe795a0a3c7bc16,25,atrw_reid_train/train/004765_cfe795a0a3c7bc16.jpg,train
4352,cfecdb276f634854,12,atrw_reid_train/train/000190_cfecdb276f634854.jpg,train
4353,cfee398643cbc3dc,262,atrw_reid_test/test/000478_cfee398643cbc3dc.jpg,train
4354,d0010a6f34908640,136,atrw_reid_train/train/002808_d0010a6f34908640.jpg,train
4355,d01751bb14ef4448,234,atrw_detection_test/test/3161_d01751bb14ef4448.jpg,train
4356,d03a857a23b52857,162,atrw_reid_test/test/004477_d03a857a23b52857.jpg,train
4357,d045c59a90d7587d,234,atrw_reid_test/test/000928_d045c59a90d7587d.jpg,train
4358,d04863f100d59b3e,240,atrw_reid_train/train/002388_d04863f100d59b3e.jpg,train
4359,d0570fb0efb7665e,156,atrw_detection_test/test/3069_d0570fb0efb7665e.jpg,train
4360,d07fa6fb8fc59e5b,135,atrw_detection_test/test/0184_d07fa6fb8fc59e5b.jpg,train
4361,d089150e207760ad,156,atrw_detection_test/test/0108_d089150e207760ad.jpg,test
4362,d0921d442ee91b89,18,atrw_reid_test/test/002394_d0921d442ee91b89.jpg,train
4363,d0ab11b8d50989ca,73,atrw_detection_test/test/3169_d0ab11b8d50989ca.jpg,train
4364,d0ac1ed0c5cb9ecb,186,atrw_reid_test/test/004225_d0ac1ed0c5cb9ecb.jpg,train
4365,d0c36fed960e2693,159,atrw_detection_test/test/4102_d0c36fed960e2693.jpg,train
4366,d0d2f42f2bd850f3,174,atrw_detection_test/test/1399_d0d2f42f2bd850f3.jpg,train
4367,d0df76de6b7930e9,235,atrw_detection_test/test/2237_d0df76de6b7930e9.jpg,test
4368,d0e4d1f35755fd76,156,atrw_detection_test/test/1006_d0e4d1f35755fd76.jpg,train
4369,d10ec7c16cbe9de8,240,atrw_reid_train/train/001339_d10ec7c16cbe9de8.jpg,test
4370,d1260a7117bee71d,16,atrw_detection_test/test/0689_d1260a7117bee71d.jpg,train
4371,d134fb9bf037d6de,166,atrw_detection_test/test/0242_d134fb9bf037d6de.jpg,train
4372,d139552a4beaf9ec,159,atrw_detection_test/test/1298_d139552a4beaf9ec.jpg,train
4373,d1417d2112cb54ea,84,atrw_detection_test/test/1301_d1417d2112cb54ea.jpg,train
4374,d14220ee66aeec73,226,atrw_reid_train/train/000714_d14220ee66aeec73.jpg,train
4375,d14388bb836687ff,190,atrw_reid_test/test/004565_d14388bb836687ff.jpg,train
4376,d15426b9c3246766,163,atrw_reid_test/test/003240_d15426b9c3246766.jpg,train
4377,d16509f6eaca1022,172,atrw_reid_train/train/002432_d16509f6eaca1022.jpg,train
4378,d1942a3ab01eb592,154,atrw_reid_train/train/004920_d1942a3ab01eb592.jpg,train
4379,d19544ae70958037,100,atrw_reid_train/train/004650_d19544ae70958037.jpg,train
4380,d198bd736a97e7ce,181,atrw_reid_train/train/002034_d198bd736a97e7ce.jpg,train
4381,d1a21da7bca4abff,223,atrw_reid_train/train/002174_d1a21da7bca4abff.jpg,train
4382,d1a2220e031bae96,225,atrw_detection_test/test/0373_d1a2220e031bae96.jpg,train
4383,d1c38a09acc34845,213,atrw_reid_train/train/000225_d1c38a09acc34845.jpg,train
4384,d1deb9161bb190a3,159,atrw_detection_test/test/0566_d1deb9161bb190a3.jpg,train
4385,d1e946f4e67db4b3,181,atrw_reid_train/train/001806_d1e946f4e67db4b3.jpg,train
4386,d1e96978c6935ec0,205,atrw_reid_test/test/004683_d1e96978c6935ec0.jpg,train
4387,d1ee59e20ad01ced,112,atrw_reid_test/test/001370_d1ee59e20ad01ced.jpg,test
4388,d1f255a373a3cef7,237,atrw_reid_train/train/000418_d1f255a373a3cef7.jpg,train
4389,d1f491a404d68548,55,atrw_reid_train/train/000129_d1f491a404d68548.jpg,train
4390,d1fe173d08e95939,261,atrw_reid_train/train/000079_d1fe173d08e95939.jpg,train
4391,d20b256e52a1790a,234,atrw_detection_test/test/4357_d20b256e52a1790a.jpg,train
4392,d20be76a86c0d71c,234,atrw_reid_test/test/002358_d20be76a86c0d71c.jpg,test
4393,d210cf373cf002a0,0,atrw_reid_train/train/002788_d210cf373cf002a0.jpg,train
4394,d214bf8f38f2f687,159,atrw_detection_test/test/4068_d214bf8f38f2f687.jpg,test
4395,d21df2450100587f,37,atrw_detection_test/test/2494_d21df2450100587f.jpg,train
4396,d22efe7dab65e97c,73,atrw_detection_test/test/0733_d22efe7dab65e97c.jpg,test
4397,d2354cbe0fc3e680,184,atrw_detection_test/test/3386_d2354cbe0fc3e680.jpg,train
4398,d240e3d38a8882ec,162,atrw_reid_test/test/000958_d240e3d38a8882ec.jpg,train
4399,d26beb4d23d4930f,270,atrw_reid_test/test/004681_d26beb4d23d4930f.jpg,train
4400,d2783eadab4615d8,127,atrw_detection_test/test/0097_d2783eadab4615d8.jpg,train
4401,d278df4919453195,4,atrw_reid_test/test/004218_d278df4919453195.jpg,train
4402,d282ef263719ab84,220,atrw_reid_train/train/001303_d282ef263719ab84.jpg,train
4403,d296c101daa88a51,226,atrw_reid_train/train/000296_d296c101daa88a51.jpg,train
4404,d2a2c1da2acde3ed,238,atrw_reid_train/train/004087_d2a2c1da2acde3ed.jpg,train
4405,d2a7071788f237fe,189,atrw_detection_test/test/2648_d2a7071788f237fe.jpg,train
4406,d2b15c75c0c389b4,22,atrw_reid_train/train/004455_d2b15c75c0c389b4.jpg,train
