,image_id,identity,path,split
1086,cbdb1264eda3adcf,cluster1266,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1266/1174_20150802_102908_20150802_1029_0_cbdb1264eda3adcf.jpg,train
1087,cbfbbb2a7264ceed,cluster103,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster103/3457_20180921_144226_DSCN7310_0_cbfbbb2a7264ceed.jpg,train
1088,cc23a8417277a65e,cluster36,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster36/889_20150728_104336_20150728_1043-2_0_cc23a8417277a65e.jpg,train
1089,cc4ac2604ac067d2,cluster1229,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1229/1220_20150802_121030_20150802_1210_0_cc4ac2604ac067d2.jpg,test
1090,ccd8574d0a824f7f,cluster2,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster2/975_20150728_141434_20150728_1414-2_1_ccd8574d0a824f7f.jpg,train
1091,ccdf0a678b022f36,cluster198,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster198/3551_20180923_151239_ASCN7451_0_ccdf0a678b022f36.jpg,train
1092,cce6db05de3f9f4a,cluster90,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster90/3550_20180923_150424_DSC00047_3_cce6db05de3f9f4a.jpg,train
1093,cd07bf3c05a077fc,cluster9.03,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.03/100_20140801_084121_ZZC_7129_0_cd07bf3c05a077fc.jpg,train
1094,cd08bc1377af2d74,cluster1178,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1178/1572_20170819_130857_DA_19_08_2017_DSC_0226_0_cd08bc1377af2d74.jpg,train
1095,cd2a5cd5e674d08d,cluster358,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster358/3853_20180929_084121_DSC01948_0_cd2a5cd5e674d08d.jpg,train
1096,cd58c6c20bac6881,cluster889,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster889/1535_20170818_143630_DA_18_08_2017_DSC_0102_0_cd58c6c20bac6881.jpg,train
1097,cd9a079d51e13b70,cluster126,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster126/381_20140817_110518_20140817_1105-1_0_cd9a079d51e13b70.jpg,train
1098,cd9a6b8af3285b2f,cluster69.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster69.01/1383_20150803_120643_20150803_1206-3_0_cd9a6b8af3285b2f.jpg,train
1099,cdc6e3866f4a4348,cluster351,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster351/3919_None_DSCN7155_2_cdc6e3866f4a4348.jpg,train
1100,cdd0a336727dd10d,cluster866,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster866/2599_20180323_133349_CB_2403_DSC_0313_0_cdd0a336727dd10d.jpg,train
1101,ce59aaa60de4748b,cluster1214,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1214/1259_20150802_123710_20150802_1237_0_ce59aaa60de4748b.jpg,train
1102,ce964084858d31fc,cluster8,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster8/1866_20170830_131253_DA_30_08_2017_DSC_0225_0_ce964084858d31fc.jpg,train
1103,ce98f50b7283d803,cluster1172,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1172/1530_20170818_142535_DA_18_08_2017_DSC_0096_0_ce98f50b7283d803.jpg,train
1104,cea795b840f4010f,cluster1250,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1250/1230_20150802_121701_20150802_1217_0_cea795b840f4010f.jpg,train
1105,ceb08f864a96733d,cluster637,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster637/2470_20180319_140905_CB_1903_DSC_0015_0_ceb08f864a96733d.jpg,train
1106,ceeca11c29bf30a0,cluster1261,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1261/1625_20170820_084638_DA_20_08_2017_DSC_0371_0_ceeca11c29bf30a0.jpg,test
1107,cf077c0db0446354,cluster195,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster195/3711_20180927_144114_DSC01566_0_cf077c0db0446354.jpg,test
1108,cf2ef1936bc424de,cluster254,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster254/1322_20150802_141901_20150802_1419_1_cf2ef1936bc424de.jpg,train
1109,cf37751340754bc5,cluster261,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster261/2583_20180323_130501_CB_2403_DSC_0289_0_cf37751340754bc5.jpg,test
1110,cf3825c145fac715,cluster883,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster883/1552_20170818_171523_DA_18_08_2017_DSC_0179_1_cf3825c145fac715.jpg,train
1111,cf96e498bb7df633,cluster255,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster255/719_20150726_111209_20150726_1112_0_cf96e498bb7df633.jpg,train
1112,cfa01851c7e6b3fa,cluster243,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster243/952_20150728_114937_20150728_1149_0_cfa01851c7e6b3fa.jpg,test
1113,cffe0cb8abdf235d,cluster892,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster892/2264_20180316_101857_CB_1603_DSC_9728_0_cffe0cb8abdf235d.jpg,train
1114,d0441eab69f8cf11,cluster466,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster466/1053_20150730_123927_20150730_1239-3_0_d0441eab69f8cf11.jpg,train
1115,d0882a38a5e47d08,cluster218,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster218/812_20150727_140106_20150727_1401_0_d0882a38a5e47d08.jpg,train
1116,d08ae112e6ee19f3,cluster255,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster255/716_20150726_111050_20150726_1110_0_d08ae112e6ee19f3.jpg,train
1117,d09d901b5c69458e,cluster1266,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1266/1076_20150730_130801_20150730_1308_1_d09d901b5c69458e.jpg,train
1118,d0be7568c5fe0bd0,cluster204,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster204/1843_20170829_153447_DA_29_08_2017_DSC_0162_0_d0be7568c5fe0bd0.jpg,train
1119,d0e9278258f9c6dc,cluster42.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster42.01/423_20150717_105828_20150717_1058-3_0_d0e9278258f9c6dc.jpg,train
1120,d0f1c4faa55a46b1,cluster36,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster36/1453_20150804_112615_20150804_1126_0_d0f1c4faa55a46b1.jpg,train
1121,d1000403c40459fd,cluster539,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster539/1500_20170818_123236_DA_18_08_2017_DSC_0051_0_d1000403c40459fd.jpg,train
1122,d12d150defd80c4c,cluster865,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster865/2693_20180327_101137_CB_2703_DSC_0437_0_d12d150defd80c4c.jpg,test
1123,d13507c4e3e92221,cluster892,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster892/2304_20180316_103718_CB_1603_DSC_9769_0_d13507c4e3e92221.jpg,train
1124,d1506f788a51ff18,cluster34,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster34/3341_20180917_171352_DSC01021_2_d1506f788a51ff18.jpg,train
1125,d164f39d53d9c7e4,cluster200,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster200/3786_20180928_131429_DSC01757_0_d164f39d53d9c7e4.jpg,test
1126,d184177da92a51f8,cluster135,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster135/2978_20180419_153657_DSCN6295_0_d184177da92a51f8.jpg,test
1127,d1dd0175913d01d8,cluster107,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster107/2924_20180402_112632_DSC00177_0_d1dd0175913d01d8.jpg,train
1128,d1ed31e73c29d377,cluster9.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.01/1697_20170824_103205_DA_24_08_2017_DSC_0774_0_d1ed31e73c29d377.jpg,test
1129,d28e29c3c5fc5021,cluster49.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster49.02/919_20150728_112509_20150728_1125_0_d28e29c3c5fc5021.jpg,test
1130,d2ce67d43e96b607,cluster49.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster49.01/1155_20150802_101448_20150802_1014-1_0_d2ce67d43e96b607.jpg,train
1131,d2d7db5b0bc540d6,cluster320,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster320/3519_20180923_130627_ASC00003_0_d2d7db5b0bc540d6.jpg,train
1132,d2fa582a86f0c3e3,cluster1.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1.02/973_20150728_141431_20150728_1414_0_d2fa582a86f0c3e3.jpg,train
1133,d32e12ba9119b61b,cluster1135,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1135/1928_20170830_150816_DA_30_08_2017_DSC_0328_0_d32e12ba9119b61b.jpg,train
1134,d3719518c3a52abe,cluster896,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster896/2620_20180326_074704_DSC00100_0_d3719518c3a52abe.jpg,train
1135,d388a007de4e7e35,cluster320,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster320/3520_20180923_130634_DSC00005_0_d388a007de4e7e35.jpg,train
1136,d4408ea7afa5ddbd,cluster352,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster352/3163_20180914_112643_DSC00596_0_d4408ea7afa5ddbd.jpg,train
1137,d45bf5457d31bf06,cluster98,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster98/3046_20180905_093946_DSC00128_1_d45bf5457d31bf06.jpg,train
1138,d4c44305c5a8d779,cluster424,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster424/2417_20180319_071952_CB_1903_DSC_9932_0_d4c44305c5a8d779.jpg,train
1139,d4d378d584d47632,cluster329,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster329/1789_20170829_145505_DA_29_08_2017_DSC_0083_0_d4d378d584d47632.jpg,train
1140,d4dde49f1ae51976,cluster9.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.01/830_20150728_101359_20150728_1013_0_d4dde49f1ae51976.jpg,train
1141,d5869f788cb00d76,cluster405,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster405/2592_20180323_130739_CB_2403_DSC_0302_0_d5869f788cb00d76.jpg,train
1142,d58f1a920051e8da,cluster487,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster487/2020_20180315_084046_DSC04497_0_d58f1a920051e8da.jpg,train
1143,d5b9315786e31a03,cluster8,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster8/2139_20180315_143425_CB_1503_DSC_9563_0_d5b9315786e31a03.jpg,train
1144,d5cd6a2b39db8742,cluster865,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster865/2701_20180327_102410_CB_2703_DSC_0447_0_d5cd6a2b39db8742.jpg,train
1145,d5ffee8ec5404f02,cluster529,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster529/1012_20150730_082131_20150730_0821-2_0_d5ffee8ec5404f02.jpg,test
1146,d61a5423b4f91556,cluster277,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster277/1892_20170830_144817_DA_30_08_2017_DSC_0275_1_d61a5423b4f91556.jpg,train
1147,d62dd51b34e758fb,cluster224,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster224/145_20140808_145134_20140808_1451-1_0_d62dd51b34e758fb.jpg,train
1148,d649f7f23edaed55,cluster329,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster329/1794_20170829_145759_DA_29_08_2017_DSC_0089_0_d649f7f23edaed55.jpg,train
1149,d725819b59f4867c,cluster74,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster74/3094_20180905_170248_DSC00384_0_d725819b59f4867c.jpg,train
1150,d7627e3b9f63f311,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/1181_20150802_103409_20150802_1034_0_d7627e3b9f63f311.jpg,train
1151,d771b7bc987efc70,cluster87,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster87/734_20150726_111833_20150726_1118-1_0_d771b7bc987efc70.jpg,train
1152,d807b320d660c114,cluster329,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster329/581_20150724_103145_20150724_1031_0_d807b320d660c114.jpg,train
1153,d80944552072250b,cluster1.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1.01/1210_20150802_110201_20150802_1102_0_d80944552072250b.jpg,train
1154,d82037aba5129552,cluster277,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster277/1684_20170823_113641_DA_23_08_2017_DSC_0677_0_d82037aba5129552.jpg,train
1155,d82bba22f0f9b33a,cluster262,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster262/3859_20180929_084206_ASC01955_1_d82bba22f0f9b33a.jpg,train
1156,d833001cb0c7c4b9,cluster157,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster157/2619_20180326_074654_DSC00099_1_d833001cb0c7c4b9.jpg,train
1157,d843a2d3cf79b79f,cluster225,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster225/474_20150719_142108_20150719_1421_0_d843a2d3cf79b79f.jpg,train
1158,d89913300039fe72,cluster157,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster157/2232_20180316_084015_CB_1603_DSC_9688_0_d89913300039fe72.jpg,train
1159,d8a6a5daed008cd2,cluster866,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster866/2160_20180315_155258_CB_1503_DSC_9593_0_d8a6a5daed008cd2.jpg,test
1160,d8b11ad61be4d39f,cluster49.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster49.02/915_20150728_112310_20150728_1123-1_1_d8b11ad61be4d39f.jpg,train
1161,d8b4637a7b926d57,cluster102,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster102/1669_20170823_095145_DA_23_08_2017_DSC_0643_0_d8b4637a7b926d57.jpg,test
1162,d8bf20ae07390227,cluster2,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster2/974_20150728_141432_20150728_1414-1_1_d8bf20ae07390227.jpg,test
1163,d8f38f915f34ad15,cluster1.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1.01/985_20150728_142359_20150728_1423-1_0_d8f38f915f34ad15.jpg,test
1164,d90133d29953c584,cluster309,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster309/431_20150717_145353_20150717_1453_0_d90133d29953c584.jpg,test
1165,d9115f61aab0b53c,cluster341,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster341/1749_20170827_133829_DA_27_08_2017_DSC_0915_0_d9115f61aab0b53c.jpg,train
1166,d92bdf69331384f7,cluster414.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster414.01/1311_20150802_141339_20150802_1413_0_d92bdf69331384f7.jpg,train
1167,d95b0b9077433ead,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/3197_20180914_170402_DSC00683_0_d95b0b9077433ead.jpg,train
1168,d98b3bc277edfe2a,cluster102,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster102/311_20140814_144301_20140814_1443_0_d98b3bc277edfe2a.jpg,test
1169,d98c2fdc2b1cd037,cluster224,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster224/3282_20180917_125646_ASC854_0_d98c2fdc2b1cd037.jpg,train
1170,d996c6065c6984d9,cluster195,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster195/1738_20170827_111706_DA_27_08_2017_DSC_0888_0_d996c6065c6984d9.jpg,train
1171,d9abc7a100026e51,cluster341,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster341/2462_20180319_140135_CB_1903_DSC_0005_0_d9abc7a100026e51.jpg,train
1172,d9bb1e380d4ff449,cluster418,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster418/3611_20180925_122518_DSC01382_0_d9bb1e380d4ff449.jpg,test
1173,d9c8c45999c74ff7,cluster189,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster189/3706_20180927_133628_A1080310_0_d9c8c45999c74ff7.jpg,train
1174,da557f4849fa1067,cluster415,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster415/960_20150728_122355_20150728_1223_0_da557f4849fa1067.jpg,train
1175,da6aca32933be63a,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/1179_20150802_103353_20150802_1033_0_da6aca32933be63a.jpg,train
1176,da89e7b061074884,cluster47,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster47/1282_20150802_125949_20150802_1259-1_0_da89e7b061074884.jpg,train
1177,dab486ed2d01a8a2,cluster371,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster371/745_20150726_113323_20150726_1133_1_dab486ed2d01a8a2.jpg,train
1178,dad483598d5b7c76,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/3195_20180914_170256_DSC00679_0_dad483598d5b7c76.jpg,train
1179,db0bacd7ff0ee7f4,cluster137,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster137/3635_20180926_095545_DSC01473_0_db0bacd7ff0ee7f4.jpg,train
1180,db28b4db2042e71b,cluster68,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster68/847_20150728_101921_20150728_1019-1_1_db28b4db2042e71b.jpg,train
1181,db3254166c4df2fd,cluster339,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster339/3831_20180929_083039_DSC01905_0_db3254166c4df2fd.jpg,train
1182,db668f9a8f878bd7,cluster234,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster234/2473_20180320_120347_CB_2103_DSC_0017_1_db668f9a8f878bd7.jpg,train
1183,db9b06c675e38c52,cluster135,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster135/3160_20180914_112119_ASC00574_0_db9b06c675e38c52.jpg,train
1184,dbb424f37e7b90ed,cluster7,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster7/992_20150728_154449_20150728_1544-3_0_dbb424f37e7b90ed.jpg,train
1185,dbc06865a58d3ff4,cluster1001,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1001/2009_20180313_141657_CB_1303_DSC_9331_0_dbc06865a58d3ff4.jpg,train
1186,dbd47536189a543b,cluster1.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1.01/980_20150728_141720_20150728_1417-2_0_dbd47536189a543b.jpg,train
1187,dbf1c4016264c9df,cluster865,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster865/2699_20180327_102333_CB_2703_DSC_0444_0_dbf1c4016264c9df.jpg,train
1188,dc1dffff3e220a1d,cluster1069,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1069/1183_20150802_103622_20150802_1036_0_dc1dffff3e220a1d.jpg,train
1189,dc86533bdf1a311b,cluster49.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster49.02/458_20150719_135122_20150719_1351_0_dc86533bdf1a311b.jpg,train
1190,dcdeb1d3017eed88,cluster1.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1.02/1197_20150802_105227_20150802_1052-1_0_dcdeb1d3017eed88.jpg,train
1191,dcf33705c42f5c78,cluster339,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster339/848_20150728_101930_20150728_1019-2_0_dcf33705c42f5c78.jpg,train
1192,dd48ef4683e5f248,cluster351,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster351/3918_None_DSCN7161_0_dd48ef4683e5f248.jpg,train
1193,dd9480fb1dcd8eee,cluster309,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster309/3592_20180924_144020_DSC01308_0_dd9480fb1dcd8eee.jpg,train
1194,ddb0b81295eedabb,cluster638.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster638.01/1072_20150730_130126_20150730_1301_0_ddb0b81295eedabb.jpg,train
1195,ddb3462a5af77f7a,cluster122,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster122/205_20140810_173029_20140810_1730-2_0_ddb3462a5af77f7a.jpg,train
1196,ddd6d62fc4b81b19,cluster1234.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1234.01/1011_20150730_082113_20150730_0821_0_ddd6d62fc4b81b19.jpg,test
1197,de20fad23496402e,cluster1178,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1178/1186_20150802_104853_20150802_1048-1_0_de20fad23496402e.jpg,train
1198,de3246153b6b2ffa,cluster487,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster487/2030_20180315_084245_DSC04509_1_de3246153b6b2ffa.jpg,train
1199,de366b9723c2ae62,cluster1158,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1158/1188_20150802_104915_20150802_1049-1_0_de366b9723c2ae62.jpg,test
1200,de6177be3e7e6c22,cluster98,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster98/3015_20180903_150157_DSC06490_0_de6177be3e7e6c22.jpg,test
1201,de66a14b305fbe57,cluster19,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster19/336_20140817_103622_20140817_1036-5_0_de66a14b305fbe57.jpg,test
1202,de6f9f3ff147248c,cluster36,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster36/858_20150728_102444_20150728_1024_1_de6f9f3ff147248c.jpg,train
1203,df26bcde9242ad41,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/2790_20180330_075843_DSC00552_0_df26bcde9242ad41.jpg,train
1204,df369f8f67c6015a,cluster871,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster871/252_20140812_152020_20140812_1520_0_df369f8f67c6015a.jpg,train
1205,df40224549445702,cluster892,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster892/2255_20180316_100642_CB_1603_DSC_9718_1_df40224549445702.jpg,train
1206,dff65959ff154d02,cluster1377,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1377/109_20140805_101016_ZZC_7377_0_dff65959ff154d02.jpg,train
1207,e00c7fcd55ccd856,cluster7,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster7/324_20140816_163148_20140816_1631-2_1_e00c7fcd55ccd856.jpg,train
1208,e01baf1e50941fca,cluster12,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster12/326_20140816_163234_20140816_1632-2_0_e01baf1e50941fca.jpg,train
1209,e0443ea463eaf1ca,cluster9.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.01/1695_20170824_091246_DA_24_08_2017_DSC_0755_1_e0443ea463eaf1ca.jpg,train
1210,e064be16c11e5ff4,cluster1131.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1131.01/2005_20180313_141439_CB_1303_DSC_9323_0_e064be16c11e5ff4.jpg,train
1211,e099feaa9fab6098,cluster126,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster126/382_20140817_110525_20140817_1105-2_0_e099feaa9fab6098.jpg,test
1212,e09e3172e929b25d,cluster834,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster834/1718_20170826_102002_DA_26_08_2017_DSC_0837_0_e09e3172e929b25d.jpg,train
1213,e0ab3919856211f4,cluster1172,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1172/1536_20170818_143913_DA_18_08_2017_DSC_0104_0_e0ab3919856211f4.jpg,train
1214,e0dfea146826299f,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/3196_20180914_170355_DSC00682_0_e0dfea146826299f.jpg,train
1215,e0fa0918bda25bca,cluster114,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster114/3949_None_DSCN7073_0_e0fa0918bda25bca.jpg,train
1216,e0fa10607410eaac,cluster284,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster284/3301_20180917_165112_ASC00940_0_e0fa10607410eaac.jpg,train
1217,e0fb947487552894,cluster430,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster430/494_20150719_143431_20150719_1434-2_0_e0fb947487552894.jpg,train
1218,e0fd041d44618626,cluster98,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster98/3014_20180903_150151_DSC06489_0_e0fd041d44618626.jpg,train
1219,e1036f13dff61f75,cluster875,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster875/2180_20180315_163123_CB_1503_DSC_9624_0_e1036f13dff61f75.jpg,train
1220,e11a9870245aa286,cluster218,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster218/805_20150727_135350_20150727_1353-1_0_e11a9870245aa286.jpg,train
1221,e154e8bbb51dc598,cluster277,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster277/1615_20170819_153837_DA_19_08_2017_DSC_0326_0_e154e8bbb51dc598.jpg,train
1222,e18b9cb1d4af722d,cluster131,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster131/3896_20180929_153321_DSCN7668_0_e18b9cb1d4af722d.jpg,train
1223,e1916faeb4bfc6f4,cluster220,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster220/3173_20180914_113924_ASC00623_0_e1916faeb4bfc6f4.jpg,test
1224,e19817f1f5768a10,cluster418,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster418/3608_20180925_122508_DSC01379_0_e19817f1f5768a10.jpg,train
1225,e21a078868cd05a6,cluster467,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster467/1049_20150730_123521_20150730_1235-1_0_e21a078868cd05a6.jpg,train
1226,e21a0bc8da75a9e5,cluster1124,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1124/183_20140810_161457_20140810_1614-1_0_e21a0bc8da75a9e5.jpg,train
1227,e246bf58e260796d,cluster19,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster19/3832_20180929_083326_DSC01906_0_e246bf58e260796d.jpg,train
1228,e2769e889e71833b,cluster418,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster418/3612_20180925_122524_ASCN01383_0_e2769e889e71833b.jpg,train
1229,e289969dc442e0e5,cluster637,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster637/2465_20180319_140413_CB_1903_DSC_0008_0_e289969dc442e0e5.jpg,train
1230,e289f1d34e7471a1,cluster680,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster680/3444_20180921_133837_ASCN7297_0_e289f1d34e7471a1.jpg,train
1231,e2d7a249c532b87e,cluster238,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster238/809_20150727_135652_20150727_1356_0_e2d7a249c532b87e.jpg,train
