,image_id,identity,path,split
552,b6e867cecb8c0b40,Arria,wildlife_reidentification-main/Lion_Data_Zero/val/Arria/Arria_Right_Face_b6e867cecb8c0b40.png,train
553,b71a3e6b8cee0fb9,Nuru,wildlife_reidentification-main/Lion_Data_Zero/train/Nuru/Nuru_Right_Face_b71a3e6b8cee0fb9.png,train
554,b728f3d93901457f,Shambe,wildlife_reidentification-main/Lion_Data_Zero/train/Shambe/Shambe_Portrait_b728f3d93901457f.png,train
555,b738b6f45f9bfaf8,Blackie,wildlife_reidentification-main/Lion_Data_Zero/train/Blackie/Blackie_Right_Ear_b738b6f45f9bfaf8.png,test
556,b7b4dadd15c5f3b9,Kaka,wildlife_reidentification-main/Lion_Data_Zero/train/Kaka/Kaka_Portrait_b7b4dadd15c5f3b9.png,train
557,b8333e131ce2f82d,Napono,wildlife_reidentification-main/Lion_Data_Zero/val/Napono/Napono_Whiskers_b8333e131ce2f82d.png,train
558,b946cc186b59b245,Siti,wildlife_reidentification-main/Lion_Data_Zero/train/Siti/Siti_Nose_b946cc186b59b245.png,train
559,b98a27c312a399e3,Chaimu,wildlife_reidentification-main/Lion_Data_Zero/train/Chaimu/Chaimu_body_b98a27c312a399e3.png,train
560,b99577fe3aaf347b,Nguro,wildlife_reidentification-main/Lion_Data_Zero/train/Nguro/Nguro_Nose_b99577fe3aaf347b.png,train
561,b9c0a996190887a7,Joshua,wildlife_reidentification-main/Lion_Data_Zero/train/Joshua/Joshua_Nose_b9c0a996190887a7.png,train
562,ba376529ccca3fab,Namunyak,wildlife_reidentification-main/Lion_Data_Zero/train/Namunyak/Namunyak_Right_Ear_ba376529ccca3fab.png,train
563,baec601e73516cc0,Jamal,wildlife_reidentification-main/Lion_Data_Zero/val/Jamal/Jamal_Whiskers_baec601e73516cc0.png,train
564,bb393bde6e51f9eb,Naini,wildlife_reidentification-main/Lion_Data_Zero/train/Naini/Naini_Right_Face_bb393bde6e51f9eb.png,test
565,bc23b10b8f805f9c,Naape,wildlife_reidentification-main/Lion_Data_Zero/train/Naape/Naape_Left_Ear_bc23b10b8f805f9c.png,train
566,bcef27f08cee9095,Joshua,wildlife_reidentification-main/Lion_Data_Zero/train/Joshua/Joshua_Whiskers_bcef27f08cee9095.png,train
567,bd340943ca7f9285,Sero,wildlife_reidentification-main/Lion_Data_Zero/train/Sero/Sero_left_body_bd340943ca7f9285.png,train
568,bd7fc79d7697f620,Lemuanik,wildlife_reidentification-main/Lion_Data_Zero/train/Lemuanik/Lemuanik_Teeth_bd7fc79d7697f620.png,train
569,be38a6d21072d76c,Leia,wildlife_reidentification-main/Lion_Data_Zero/train/Leia/Leia_Portrait_be38a6d21072d76c.png,test
570,beb5175bfb6eead4,Etana,wildlife_reidentification-main/Lion_Data_Zero/val/Etana/Etana_Whiskers_beb5175bfb6eead4.png,train
571,bf2273cea0c08ca9,Bibi,wildlife_reidentification-main/Lion_Data_Zero/val/Bibi/Bibi_Right_Face_bf2273cea0c08ca9.png,test
572,c0169bd8f8de155d,Senteu,wildlife_reidentification-main/Lion_Data_Zero/train/Senteu/Senteu_Nose_c0169bd8f8de155d.png,train
573,c0307074c4cba844,Bibi,wildlife_reidentification-main/Lion_Data_Zero/val/Bibi/Bibi_Right_Ear_c0307074c4cba844.png,train
574,c0652c4a0bcc10a5,Manzy,wildlife_reidentification-main/Lion_Data_Zero/val/Manzy/Manzy_Left_Face_c0652c4a0bcc10a5.png,train
575,c0d550f04e32baa1,Rescue,wildlife_reidentification-main/Lion_Data_Zero/train/Rescue/Rescue_Whiskers_c0d550f04e32baa1.png,train
576,c146f766d9d1227b,Saruni,wildlife_reidentification-main/Lion_Data_Zero/train/Saruni/Saruni_left_face_c146f766d9d1227b.png,train
577,c18c0f38d1fb54cd,Nguro,wildlife_reidentification-main/Lion_Data_Zero/train/Nguro/Nguro_Portrait_c18c0f38d1fb54cd.png,train
578,c22d999dff7c9e4b,Shemsa,wildlife_reidentification-main/Lion_Data_Zero/train/Shemsa/Shemsa_Right_Face_c22d999dff7c9e4b.png,train
579,c2406a76bd60bb99,Bibi,wildlife_reidentification-main/Lion_Data_Zero/val/Bibi/Bibi_Portrait_c2406a76bd60bb99.png,train
580,c24ab42f3a758525,Nuru,wildlife_reidentification-main/Lion_Data_Zero/train/Nuru/Nuru_Portrait_c24ab42f3a758525.png,train
581,c27970e84b3b5827,Sebastian,wildlife_reidentification-main/Lion_Data_Zero/train/Sebastian/Sebastian_Right_Face_c27970e84b3b5827.png,train
582,c2bad8a8bb3dc4f4,Esiriwua,wildlife_reidentification-main/Lion_Data_Zero/train/Esiriwua/Esiriwua_right_face_c2bad8a8bb3dc4f4.png,train
583,c43955a97eaa900d,Naisiae,wildlife_reidentification-main/Lion_Data_Zero/train/Naisiae/Naisiae_Left_Ear_c43955a97eaa900d.png,train
584,c53586012516a9c1,Mashavu,wildlife_reidentification-main/Lion_Data_Zero/val/Mashavu/Mashavu_Teeth_c53586012516a9c1.png,test
585,c5fc69d70c56b4cf,Leia,wildlife_reidentification-main/Lion_Data_Zero/train/Leia/Leia_Right_Portrait_c5fc69d70c56b4cf.png,train
586,c7421d2446a3279c,Lilly,wildlife_reidentification-main/Lion_Data_Zero/train/Lilly/Lilly_Whiskers_c7421d2446a3279c.png,test
587,c744613587fdfed4,Naimina,wildlife_reidentification-main/Lion_Data_Zero/train/Naimina/Naimina_Portrait_c744613587fdfed4.png,train
588,c7947bd9a80917ed,Spring,wildlife_reidentification-main/Lion_Data_Zero/val/Spring/Spring_Portrait_c7947bd9a80917ed.png,train
589,c7e7674f886ab95a,Siena,wildlife_reidentification-main/Lion_Data_Zero/train/Siena/Siena_Whiskers_c7e7674f886ab95a.png,train
590,c808e447b5b738ef,Naisiae,wildlife_reidentification-main/Lion_Data_Zero/train/Naisiae/Naisiae_Left_Face_c808e447b5b738ef.png,train
591,c8eed6aed60e1df9,Sikio-Kali,wildlife_reidentification-main/Lion_Data_Zero/train/Sikio-Kali/Sikio-Kali_Portrait_c8eed6aed60e1df9.png,train
592,c9a99772fdeb5c99,Nkasiogi,wildlife_reidentification-main/Lion_Data_Zero/train/Nkasiogi/Nkasiogi_Left_ear_c9a99772fdeb5c99.png,train
593,c9ca2309f99815ce,Mooza,wildlife_reidentification-main/Lion_Data_Zero/train/Mooza/Mooza_Portrait_c9ca2309f99815ce.png,train
594,ca0bca9511ccdb0d,Shemsa,wildlife_reidentification-main/Lion_Data_Zero/train/Shemsa/Shemsa_Left_Face_ca0bca9511ccdb0d.png,train
595,ca6389613fa5de0c,Shemsa,wildlife_reidentification-main/Lion_Data_Zero/train/Shemsa/Shemsa_Whiskers_ca6389613fa5de0c.png,test
596,ca9b09e77646ab69,Romeo,wildlife_reidentification-main/Lion_Data_Zero/train/Romeo/Romeo_Left_Face_ca9b09e77646ab69.png,test
597,caebeabae01b741f,Napi,wildlife_reidentification-main/Lion_Data_Zero/train/Napi/Napi_Left_Ear_caebeabae01b741f.png,test
598,cb44424ed8855873,Saba,wildlife_reidentification-main/Lion_Data_Zero/train/Saba/Saba_Left_face_cb44424ed8855873.png,train
599,cc397112284a5cd8,Tigisi,wildlife_reidentification-main/Lion_Data_Zero/train/Tigisi/Tigisi_Right_Ear_cc397112284a5cd8.png,train
600,cc4fe6d8ecfd0792,Winter,wildlife_reidentification-main/Lion_Data_Zero/train/Winter/Winter_Right_Face_cc4fe6d8ecfd0792.png,test
601,cc718f8a1c49db1e,Napono,wildlife_reidentification-main/Lion_Data_Zero/val/Napono/Napono_Left_Portrait_cc718f8a1c49db1e.png,test
602,cd0d6250cad06964,Napono,wildlife_reidentification-main/Lion_Data_Zero/val/Napono/Napono_Body_cd0d6250cad06964.png,train
603,cd2152bef65a905c,Etana,wildlife_reidentification-main/Lion_Data_Zero/val/Etana/Etana_Body_cd2152bef65a905c.png,train
604,cd2efde278e340a8,Lucinda,wildlife_reidentification-main/Lion_Data_Zero/train/Lucinda/Lucinda_Left_Body_cd2efde278e340a8.png,train
605,cdaca02cb6c22bcf,Nguro,wildlife_reidentification-main/Lion_Data_Zero/train/Nguro/Nguro_Left_Ear_cdaca02cb6c22bcf.png,train
606,cdb634a341dfc0c6,Rescue,wildlife_reidentification-main/Lion_Data_Zero/train/Rescue/Rescue_Left_Body_cdb634a341dfc0c6.png,train
607,cdf86f5a23088650,Siena,wildlife_reidentification-main/Lion_Data_Zero/train/Siena/Siena_Right_Face_cdf86f5a23088650.png,train
608,cf53c5483d5b4b2e,Yieyio,wildlife_reidentification-main/Lion_Data_Zero/train/Yieyio/Yieyio_Whiskers_cf53c5483d5b4b2e.png,test
609,cf70450bae22627b,Lilly,wildlife_reidentification-main/Lion_Data_Zero/train/Lilly/Lilly_Scar_cf70450bae22627b.png,train
610,d09dd2c023e7a82a,Cleopatra,wildlife_reidentification-main/Lion_Data_Zero/train/Cleopatra/Cleopatra_Left_Ear_d09dd2c023e7a82a.png,train
611,d221b976ec779eff,Supu,wildlife_reidentification-main/Lion_Data_Zero/train/Supu/Supu_Right_Ear_d221b976ec779eff.png,train
612,d2c6cd63f998df3b,Namunyak,wildlife_reidentification-main/Lion_Data_Zero/train/Namunyak/Namunyak_Nose_d2c6cd63f998df3b.png,train
613,d2c9fc623e6bf29f,Siti,wildlife_reidentification-main/Lion_Data_Zero/train/Siti/Siti_Right_Face_d2c9fc623e6bf29f.png,train
614,d2ca7f59b503c70d,Blackie,wildlife_reidentification-main/Lion_Data_Zero/train/Blackie/Blackie_Right_Face_d2ca7f59b503c70d.png,train
615,d423f5f1b18b937e,Mashavu,wildlife_reidentification-main/Lion_Data_Zero/val/Mashavu/Mashavu_Portrait_d423f5f1b18b937e.png,test
616,d5028962c64e9bcd,Jamal,wildlife_reidentification-main/Lion_Data_Zero/val/Jamal/Jamal_Left_Face_d5028962c64e9bcd.png,train
617,d5582e6dbe689ee6,Leia,wildlife_reidentification-main/Lion_Data_Zero/train/Leia/Leia_Whiskers_d5582e6dbe689ee6.png,test
618,d57248ecc21dbc6f,Naengop,wildlife_reidentification-main/Lion_Data_Zero/train/Naengop/Naengop_Whiskers_d57248ecc21dbc6f.png,train
619,d5e294ddd78813d8,Winter,wildlife_reidentification-main/Lion_Data_Zero/train/Winter/Winter_Left_ear_d5e294ddd78813d8.png,train
620,d5fff56083910928,Naibor,wildlife_reidentification-main/Lion_Data_Zero/train/Naibor/Naibor_Right_Face_d5fff56083910928.png,test
621,d6c7dd806850f30f,Kokoo,wildlife_reidentification-main/Lion_Data_Zero/train/Kokoo/Kokoo_Left_Ear_d6c7dd806850f30f.png,train
622,d6fbc6e990045a70,Saitoti,wildlife_reidentification-main/Lion_Data_Zero/train/Saitoti/Saitoti_Whiskers_d6fbc6e990045a70.png,train
623,d77c7a7acd5aa2f3,Sadala,wildlife_reidentification-main/Lion_Data_Zero/val/Sadala/Sadala_Nose_d77c7a7acd5aa2f3.png,test
624,d80cc92342e6d784,Lemayian,wildlife_reidentification-main/Lion_Data_Zero/train/Lemayian/Lemayian_Left_Ear_d80cc92342e6d784.png,train
625,d817ca81350a379e,Samir,wildlife_reidentification-main/Lion_Data_Zero/train/Samir/Samir_Portrait_d817ca81350a379e.png,train
626,d8a3fa9a76c04e97,Olonyori,wildlife_reidentification-main/Lion_Data_Zero/train/Olonyori/Olonyori_Right_Ear_d8a3fa9a76c04e97.png,train
627,d959b8cb90132661,Olchore,wildlife_reidentification-main/Lion_Data_Zero/train/Olchore/Olchore_Right_Body_d959b8cb90132661.png,train
628,d98d78a586e3ba52,Siti,wildlife_reidentification-main/Lion_Data_Zero/train/Siti/Siti_Whiskers_d98d78a586e3ba52.png,train
629,d9feeca474562d63,Spot,wildlife_reidentification-main/Lion_Data_Zero/val/Spot/Spot_Right_Face_d9feeca474562d63.png,train
630,da3afcce9d3360f3,Naisiae,wildlife_reidentification-main/Lion_Data_Zero/train/Naisiae/Naisiae_Portrait_da3afcce9d3360f3.png,test
631,da660f48c9621085,Winter,wildlife_reidentification-main/Lion_Data_Zero/train/Winter/Winter_Nose_da660f48c9621085.png,train
632,da9c5489a99e159f,Tigisi,wildlife_reidentification-main/Lion_Data_Zero/train/Tigisi/Tigisi_Left_Ear_da9c5489a99e159f.png,train
633,da9e7f21f6741c41,Nakato,wildlife_reidentification-main/Lion_Data_Zero/train/Nakato/Nakato_Portrait_da9e7f21f6741c41.png,test
634,db094ea3673181e9,Lemuanik,wildlife_reidentification-main/Lion_Data_Zero/train/Lemuanik/Lemuanik_Left_Ear_db094ea3673181e9.png,train
635,db23f1aac555e6b3,Blackie,wildlife_reidentification-main/Lion_Data_Zero/train/Blackie/Blackie_Portrait_db23f1aac555e6b3.png,train
636,db764bc5beef514a,Naimina,wildlife_reidentification-main/Lion_Data_Zero/train/Naimina/Naimina_Right_Body_db764bc5beef514a.png,test
637,dba6a0a8cadee9b5,Maskio,wildlife_reidentification-main/Lion_Data_Zero/val/Maskio/Maskio_Teeth_dba6a0a8cadee9b5.png,train
638,dbbe5c4ed74a8969,Kibibi,wildlife_reidentification-main/Lion_Data_Zero/train/Kibibi/Kibibi_Left_face_dbbe5c4ed74a8969.png,train
639,dbef3cb08afc49ab,Safi,wildlife_reidentification-main/Lion_Data_Zero/val/Safi/Safi_Whiskers_dbef3cb08afc49ab.png,train
640,dc2179fbb3e83391,Selenkay,wildlife_reidentification-main/Lion_Data_Zero/train/Selenkay/Selenkay_Whiskers_dc2179fbb3e83391.png,train
641,dce29c371b38ebae,Olonyori,wildlife_reidentification-main/Lion_Data_Zero/train/Olonyori/Olonyori_Left_Ear_dce29c371b38ebae.png,train
642,dcfc1b4da450e87d,Shemsa,wildlife_reidentification-main/Lion_Data_Zero/train/Shemsa/Shemsa_Left_Body_dcfc1b4da450e87d.png,test
643,dd753076bc74a23f,Napi,wildlife_reidentification-main/Lion_Data_Zero/train/Napi/Napi_Right_Face_dd753076bc74a23f.png,train
644,ddb7cb68dad3dec3,Sebastian,wildlife_reidentification-main/Lion_Data_Zero/train/Sebastian/Sebastian_Portrait_ddb7cb68dad3dec3.png,test
645,ddc3c922702eccfa,Siena,wildlife_reidentification-main/Lion_Data_Zero/train/Siena/Siena_Teeth_ddc3c922702eccfa.png,train
646,ddd8b63f2f7bcb0b,Shambe,wildlife_reidentification-main/Lion_Data_Zero/train/Shambe/Shambe_Nose_ddd8b63f2f7bcb0b.png,train
647,de99f7be1bed2d32,Joshua,wildlife_reidentification-main/Lion_Data_Zero/train/Joshua/Joshua_Right_Face_de99f7be1bed2d32.png,train
648,decca92d045211cf,Olchore,wildlife_reidentification-main/Lion_Data_Zero/train/Olchore/Olchore_Left_ear_decca92d045211cf.png,test
649,ded8686cc6c8a9f4,Engiyaa,wildlife_reidentification-main/Lion_Data_Zero/train/Engiyaa/Engiyaa_Nose_ded8686cc6c8a9f4.png,train
650,defc480759967a6f,Lolparpit,wildlife_reidentification-main/Lion_Data_Zero/train/Lolparpit/Lolparpit_Portrait_defc480759967a6f.png,test
651,df0279c30d3c1a45,Winter,wildlife_reidentification-main/Lion_Data_Zero/train/Winter/Winter_Right_Ear_df0279c30d3c1a45.png,train
652,dff5a1df578fa055,Mickey,wildlife_reidentification-main/Lion_Data_Zero/train/Mickey/Mickey_Right_Face_dff5a1df578fa055.png,test
653,e06fdcedc89d7ea3,Joy,wildlife_reidentification-main/Lion_Data_Zero/train/Joy/Joy_Whiskers_e06fdcedc89d7ea3.png,train
654,e0ed1ac1f8225f33,Spring,wildlife_reidentification-main/Lion_Data_Zero/val/Spring/Spring_Right_face_e0ed1ac1f8225f33.png,train
655,e0f71dfb9baab942,Sangiki,wildlife_reidentification-main/Lion_Data_Zero/train/Sangiki/Sangiki_Left_Face_e0f71dfb9baab942.png,train
656,e15192f4a3d21b28,Siti,wildlife_reidentification-main/Lion_Data_Zero/train/Siti/Siti_Left_ear_e15192f4a3d21b28.png,test
657,e16a72198bf58452,Naisiae,wildlife_reidentification-main/Lion_Data_Zero/train/Naisiae/Naisiae_Nose_e16a72198bf58452.png,train
658,e226add173f3440e,Opi,wildlife_reidentification-main/Lion_Data_Zero/train/Opi/Opi_Right_Face_e226add173f3440e.png,train
659,e23067e3802502e4,Opi,wildlife_reidentification-main/Lion_Data_Zero/train/Opi/Opi_Left_Body_e23067e3802502e4.png,test
660,e2724b7f1fb489a6,Kinna,wildlife_reidentification-main/Lion_Data_Zero/train/Kinna/Kinna_Nose_e2724b7f1fb489a6.png,train
661,e2b7d224d6f996e5,Olbarnoti,wildlife_reidentification-main/Lion_Data_Zero/train/Olbarnoti/Olbarnoti_Nose_e2b7d224d6f996e5.png,train
662,e2fd369cc99dc3e1,Nakepari,wildlife_reidentification-main/Lion_Data_Zero/train/Nakepari/Nakepari_right_face_e2fd369cc99dc3e1.png,train
663,e3b1d562456651ea,Enadalut,wildlife_reidentification-main/Lion_Data_Zero/train/Enadalut/Enadalut_Left_Ear_e3b1d562456651ea.png,train
664,e3b7ea54038f8664,Namunyak,wildlife_reidentification-main/Lion_Data_Zero/train/Namunyak/Namunyak_Left_Face_e3b7ea54038f8664.png,train
665,e40c46194bd2fa7b,Chaimu,wildlife_reidentification-main/Lion_Data_Zero/train/Chaimu/Chaimu_right_ear_e40c46194bd2fa7b.png,train
666,e418d284df9bd2e4,Enderoni,wildlife_reidentification-main/Lion_Data_Zero/train/Enderoni/Enderoni_Right_Ear_e418d284df9bd2e4.png,test
667,e5cb363e3e5eb57a,Amber,wildlife_reidentification-main/Lion_Data_Zero/val/Amber/Amber_Whiskers_e5cb363e3e5eb57a.png,train
668,e651bb39b6beab3c,Nasieku,wildlife_reidentification-main/Lion_Data_Zero/train/Nasieku/Nasieku_Right_Face_e651bb39b6beab3c.png,train
669,e6c3198f9ab460a9,Tigisi,wildlife_reidentification-main/Lion_Data_Zero/train/Tigisi/Tigisi_Whiskers_e6c3198f9ab460a9.png,train
670,e6cb786222d507ae,Lucinda,wildlife_reidentification-main/Lion_Data_Zero/train/Lucinda/Lucinda_Left_Face_e6cb786222d507ae.png,train
671,e7155cec099a9236,Ngare,wildlife_reidentification-main/Lion_Data_Zero/train/Ngare/Ngare_Left_Body_e7155cec099a9236.png,train
672,e7da58f0c4016fa3,Enkume,wildlife_reidentification-main/Lion_Data_Zero/train/Enkume/Enkume_Right_Ear_e7da58f0c4016fa3.png,train
673,e7ee0b5601f2d2cd,Kaka,wildlife_reidentification-main/Lion_Data_Zero/train/Kaka/Kaka_Left_ear_e7ee0b5601f2d2cd.png,train
674,e7fba1727b520d96,Nuru,wildlife_reidentification-main/Lion_Data_Zero/train/Nuru/Nuru_Whiskers_e7fba1727b520d96.png,train
675,e83c414877f25cd2,Lolparpit,wildlife_reidentification-main/Lion_Data_Zero/train/Lolparpit/Lolparpit_Right_Ear_e83c414877f25cd2.png,train
676,e8427f3b95b4f5b2,Sero,wildlife_reidentification-main/Lion_Data_Zero/train/Sero/Sero_Nose_e8427f3b95b4f5b2.png,train
677,e88f5d0769e5de9a,Nkasiogi,wildlife_reidentification-main/Lion_Data_Zero/train/Nkasiogi/Nkasiogi_Right_Whiskers_e88f5d0769e5de9a.png,train
678,e960768b2be5ebe3,Doto,wildlife_reidentification-main/Lion_Data_Zero/train/Doto/Doto_Right_Ear_e960768b2be5ebe3.png,train
679,e973b8acf1611f82,Matajo,wildlife_reidentification-main/Lion_Data_Zero/train/Matajo/Matajo_Right_Face_e973b8acf1611f82.png,train
680,e9d5df858b2cba6f,Mama-Kali,wildlife_reidentification-main/Lion_Data_Zero/train/Mama-Kali/Mama-Kali_Left_Ear_e9d5df858b2cba6f.png,train
681,ea3fc8e0e84654b1,Saruni,wildlife_reidentification-main/Lion_Data_Zero/train/Saruni/Saruni_Right_Face_ea3fc8e0e84654b1.png,train
682,eab25dc49d31cca7,Nashipai,wildlife_reidentification-main/Lion_Data_Zero/val/Nashipai/Nashipai_Teeth_eab25dc49d31cca7.png,train
683,ebcc358d9bece022,Nguro,wildlife_reidentification-main/Lion_Data_Zero/train/Nguro/Nguro_Right_Body_ebcc358d9bece022.png,train
684,ec25ecffac729082,Saba,wildlife_reidentification-main/Lion_Data_Zero/train/Saba/Saba_Right_Face_ec25ecffac729082.png,train
685,ec63a1e4ee3cf671,Moswen,wildlife_reidentification-main/Lion_Data_Zero/train/Moswen/Moswen_Nose_ec63a1e4ee3cf671.png,test
686,ed0f50bf0b97dd5f,Nkasiogi,wildlife_reidentification-main/Lion_Data_Zero/train/Nkasiogi/Nkasiogi_Portrait_ed0f50bf0b97dd5f.png,train
687,ee45b15f00fba82b,Joy,wildlife_reidentification-main/Lion_Data_Zero/train/Joy/Joy_Teeth_ee45b15f00fba82b.png,test
688,eee380b819423ece,Autumn,wildlife_reidentification-main/Lion_Data_Zero/val/Autumn/Autumn_Left_Whiskers_eee380b819423ece.png,train
689,ef1993539e0d47ba,Orkiti,wildlife_reidentification-main/Lion_Data_Zero/train/Orkiti/Orkiti_right_ear_ef1993539e0d47ba.png,train
690,ef2839b4d1aa953e,Saruni,wildlife_reidentification-main/Lion_Data_Zero/train/Saruni/Saruni_Nose_ef2839b4d1aa953e.png,train
691,ef8a21dd636a5808,White-Eye,wildlife_reidentification-main/Lion_Data_Zero/train/White-Eye/White-Eye_Left_Face_ef8a21dd636a5808.png,train
692,efc634304e46b7f0,Lucinda,wildlife_reidentification-main/Lion_Data_Zero/train/Lucinda/Lucinda_Right_Body_efc634304e46b7f0.png,test
693,efd19c645f0edfa3,Naape,wildlife_reidentification-main/Lion_Data_Zero/train/Naape/Naape_Right_Ear_efd19c645f0edfa3.png,train
694,f03b1f646ac824f1,Doto,wildlife_reidentification-main/Lion_Data_Zero/train/Doto/Doto_Portrait_f03b1f646ac824f1.png,train
695,f08d228c72216a06,Doto,wildlife_reidentification-main/Lion_Data_Zero/train/Doto/Doto_Left_ear_f08d228c72216a06.png,train
696,f0923a460164ea9d,Autumn,wildlife_reidentification-main/Lion_Data_Zero/val/Autumn/Autumn_Nose_f0923a460164ea9d.png,train
697,f135defc0eb0e25d,Mama-Kali,wildlife_reidentification-main/Lion_Data_Zero/train/Mama-Kali/Mama-Kali_Whiskers_f135defc0eb0e25d.png,train
698,f27f034e0a07c9bf,Ngare,wildlife_reidentification-main/Lion_Data_Zero/train/Ngare/Ngare_Teeth_f27f034e0a07c9bf.png,test
699,f2d5fbf46d17b9ee,Amber,wildlife_reidentification-main/Lion_Data_Zero/val/Amber/Amber_Left_Face_f2d5fbf46d17b9ee.png,train
700,f2efaec21aab05a8,Safi,wildlife_reidentification-main/Lion_Data_Zero/val/Safi/Safi_Right_Ear_f2efaec21aab05a8.png,train
701,f490fae41456f16d,Esiriwua,wildlife_reidentification-main/Lion_Data_Zero/train/Esiriwua/Esiriwua_Portrait_f490fae41456f16d.png,train
702,f4d6d8d2ea6d2a18,Mickey,wildlife_reidentification-main/Lion_Data_Zero/train/Mickey/Mickey_Right_Ear_f4d6d8d2ea6d2a18.png,train
703,f4d7d53d61baafd7,Mama-Kali,wildlife_reidentification-main/Lion_Data_Zero/train/Mama-Kali/Mama-Kali_Right_Body_f4d7d53d61baafd7.png,train
704,f51b14edc90144e4,Tikki,wildlife_reidentification-main/Lion_Data_Zero/train/Tikki/Tikki_Right_Face_f51b14edc90144e4.png,train
705,f55b3c2b991a4687,Opi,wildlife_reidentification-main/Lion_Data_Zero/train/Opi/Opi_Teeth_f55b3c2b991a4687.png,train
706,f5f1b5a87f7b5199,Shambe,wildlife_reidentification-main/Lion_Data_Zero/train/Shambe/Shambe_Left_Face_f5f1b5a87f7b5199.png,test
707,f60a25180e8f8af6,Rescue,wildlife_reidentification-main/Lion_Data_Zero/train/Rescue/Rescue_Right_Body_f60a25180e8f8af6.png,train
708,f62846e1bec074c8,Chaimu,wildlife_reidentification-main/Lion_Data_Zero/train/Chaimu/Chaimu_right_face_f62846e1bec074c8.png,test
709,f63fd2eaf142fbef,Lemuanik,wildlife_reidentification-main/Lion_Data_Zero/train/Lemuanik/Lemuanik_Mane_f63fd2eaf142fbef.png,test
710,f6822937c703dee5,Rescue,wildlife_reidentification-main/Lion_Data_Zero/train/Rescue/Rescue_Right_Face_f6822937c703dee5.png,train
711,f68fd86a44a82b82,Sero,wildlife_reidentification-main/Lion_Data_Zero/train/Sero/Sero_Left_Face_f68fd86a44a82b82.png,train
712,f69b9818060d43d5,Samir,wildlife_reidentification-main/Lion_Data_Zero/train/Samir/Samir_Right_face_f69b9818060d43d5.png,train
713,f766fd0a918650e5,Nariku-Inkgera,wildlife_reidentification-main/Lion_Data_Zero/val/Nariku-Inkgera/Nariku-Inkgera_Teeth_f766fd0a918650e5.png,train
714,f7bbf867e97ce8d1,Enkume,wildlife_reidentification-main/Lion_Data_Zero/train/Enkume/Enkume_Whiskers_f7bbf867e97ce8d1.png,train
715,f7e817c04747098e,White-Eye,wildlife_reidentification-main/Lion_Data_Zero/train/White-Eye/White-Eye_Right_Body_f7e817c04747098e.png,train
716,f8b675485123435c,Namunyak,wildlife_reidentification-main/Lion_Data_Zero/train/Namunyak/Namunyak_Whiskers_f8b675485123435c.png,train
717,f9ec49c2093a2267,Sikio-Kali,wildlife_reidentification-main/Lion_Data_Zero/train/Sikio-Kali/Sikio-Kali_Left_Ear_f9ec49c2093a2267.png,train
718,f9f12f35bdadabf9,Nashipai,wildlife_reidentification-main/Lion_Data_Zero/val/Nashipai/Nashipai_Left_Body_f9f12f35bdadabf9.png,train
719,fa6ccca13b53a878,Joy,wildlife_reidentification-main/Lion_Data_Zero/train/Joy/Joy_Right_Face_fa6ccca13b53a878.png,train
720,fa9d55e1125c38fe,Saruni,wildlife_reidentification-main/Lion_Data_Zero/train/Saruni/Saruni_Right_Ear_fa9d55e1125c38fe.png,test
721,fb3a9d1471ce65fa,Maskio,wildlife_reidentification-main/Lion_Data_Zero/val/Maskio/Maskio_Left_Face_fb3a9d1471ce65fa.png,train
722,fb65d928581fce4e,Sero,wildlife_reidentification-main/Lion_Data_Zero/train/Sero/Sero_Right_Face_fb65d928581fce4e.png,test
723,fbf06e3ab1e04803,Nakato,wildlife_reidentification-main/Lion_Data_Zero/train/Nakato/Nakato_Right_Face_fbf06e3ab1e04803.png,train
724,fbfa0753ba8507c0,Nuru,wildlife_reidentification-main/Lion_Data_Zero/train/Nuru/Nuru_Right_Ear_fbfa0753ba8507c0.png,train
725,fc21a506325db07e,Saba,wildlife_reidentification-main/Lion_Data_Zero/train/Saba/Saba_Left_ear_fc21a506325db07e.png,train
726,fc4e78ae9f0b5dd0,Nasieku,wildlife_reidentification-main/Lion_Data_Zero/train/Nasieku/Nasieku_Left_Face_fc4e78ae9f0b5dd0.png,train
727,fcb5cb787ee9cdeb,Rescue,wildlife_reidentification-main/Lion_Data_Zero/train/Rescue/Rescue_Portrait_fcb5cb787ee9cdeb.png,test
728,fd028f4dc510f443,Senteu,wildlife_reidentification-main/Lion_Data_Zero/train/Senteu/Senteu_Right_Face_fd028f4dc510f443.png,train
729,fd32e86ca28eaf4f,Engiyaa,wildlife_reidentification-main/Lion_Data_Zero/train/Engiyaa/Engiyaa_Teeth_fd32e86ca28eaf4f.png,train
730,fdb04d141ff7944c,Kioni,wildlife_reidentification-main/Lion_Data_Zero/train/Kioni/Kioni_Teeth_fdb04d141ff7944c.png,train
731,fdd02a642c1fb5b9,Olchore,wildlife_reidentification-main/Lion_Data_Zero/train/Olchore/Olchore_Right_face_fdd02a642c1fb5b9.png,train
732,fdeb24815d04beaa,Summer,wildlife_reidentification-main/Lion_Data_Zero/val/Summer/Summer_Portrait_fdeb24815d04beaa.png,test
733,fead04c9999b89b0,Naibor,wildlife_reidentification-main/Lion_Data_Zero/train/Naibor/Naibor_Teeth_fead04c9999b89b0.png,test
