,image_id,identity,path,split
2514,2514,aed03e34-d258-4795-bd37-d63eb4c49802,hyena.coco/images/train2022/000000002490_2514.jpg,train
2515,2515,a5f6a30d-faa1-4d73-aebd-5dff073c6191,hyena.coco/images/train2022/000000002491_2515.jpg,train
2516,2516,7201896a-1323-4e70-b147-4cc6d13b2784,hyena.coco/images/train2022/000000002492_2516.jpg,train
2517,2517,1220f464-0f56-455a-891b-98e895b73bae,hyena.coco/images/train2022/000000002493_2517.jpg,train
2518,2518,fac82e27-beb0-4e8e-bf1f-13a381f0d459,hyena.coco/images/train2022/000000002494_2518.jpg,train
2519,2519,bfa8b15b-15b7-4f41-b44e-fdec1e1bb74c,hyena.coco/images/train2022/000000002495_2519.jpg,train
2520,2520,5b3f1cd0-8656-4803-b85a-ac405603f434,hyena.coco/images/train2022/000000002496_2520.jpg,test
2521,2521,7b9a9e8d-86d5-4c6c-8b10-8a129f8a10c4,hyena.coco/images/train2022/000000002497_2521.jpg,train
2522,2522,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000002498_2522.jpg,train
2523,2523,3a43347c-9ad1-47aa-969b-843ce5a0eac7,hyena.coco/images/train2022/000000002499_2523.jpg,train
2524,2524,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000002500_2524.jpg,train
2525,2525,db3de022-02a6-455a-8d26-5746c2a79514,hyena.coco/images/train2022/000000002501_2525.jpg,train
2526,2526,f283fa30-6a63-47e6-82f5-0db96d01feb0,hyena.coco/images/train2022/000000002502_2526.jpg,train
2527,2527,143bf01f-d0f1-4ec9-bedd-ad0aa26e0cc2,hyena.coco/images/train2022/000000002503_2527.jpg,train
2528,2528,c1593d0b-5f78-4f62-8304-932d7fbcc9fe,hyena.coco/images/train2022/000000002504_2528.jpg,train
2529,2529,c755133f-a088-47fb-be84-0c36422a9901,hyena.coco/images/train2022/000000002505_2529.jpg,test
2530,2530,a6d6607a-edd0-45a9-a9bf-7bac78c1db29,hyena.coco/images/train2022/000000002506_2530.jpg,test
2531,2531,e146c860-5de6-4870-978b-bb2f35f75d20,hyena.coco/images/train2022/000000002507_2531.jpg,train
2532,2532,400b4d96-c51c-4184-8f66-7f95319e45f3,hyena.coco/images/train2022/000000002508_2532.jpg,train
2533,2533,4004afe6-b476-475e-867c-8d3b17e378c6,hyena.coco/images/train2022/000000002509_2533.jpg,test
2534,2534,ebe55d08-674f-417a-a8f6-c776dca6ee8c,hyena.coco/images/train2022/000000002510_2534.jpg,test
2535,2535,4004afe6-b476-475e-867c-8d3b17e378c6,hyena.coco/images/train2022/000000002511_2535.jpg,train
2536,2536,160e1683-7837-43ea-8ce7-755d101c419c,hyena.coco/images/train2022/000000002512_2536.jpg,train
2537,2537,7251cda9-d3d5-4249-baf0-4f4c1480adc9,hyena.coco/images/train2022/000000002513_2537.jpg,test
2538,2538,d7cd8e39-12e4-40a8-b2f7-7c24f291d2aa,hyena.coco/images/train2022/000000002514_2538.jpg,train
2539,2539,0eac9e8c-6604-4224-8017-7552aea6cf42,hyena.coco/images/train2022/000000002515_2539.jpg,train
2540,2540,e217374d-17e1-4fa2-b4aa-868033edc1ed,hyena.coco/images/train2022/000000002516_2540.jpg,train
2541,2541,42779875-0894-4e77-99f4-da82f72a17fa,hyena.coco/images/train2022/000000002517_2541.jpg,train
2542,2542,b0d09afd-0469-48b6-9718-02f644ba1969,hyena.coco/images/train2022/000000002518_2542.jpg,train
2543,2543,7251cda9-d3d5-4249-baf0-4f4c1480adc9,hyena.coco/images/train2022/000000002519_2543.jpg,test
2544,2544,68996e21-12ab-4183-ab94-d2b0331efb10,hyena.coco/images/train2022/000000002520_2544.jpg,train
2545,2545,ed4a92c6-3d4e-40e0-b055-3175620123c1,hyena.coco/images/train2022/000000002521_2545.jpg,train
2546,2546,1da24c9f-d62d-48a6-81b9-afbdc5c0e7af,hyena.coco/images/train2022/000000002522_2546.jpg,test
2547,2547,44af1942-49f4-45ef-aed6-df0ce47d4bc9,hyena.coco/images/train2022/000000002523_2547.jpg,test
2548,2548,310eb8ee-7097-4ea5-b91e-31ce40b9685c,hyena.coco/images/train2022/000000002524_2548.jpg,train
2549,2549,310eb8ee-7097-4ea5-b91e-31ce40b9685c,hyena.coco/images/train2022/000000002525_2549.jpg,train
2550,2550,ecda2205-db0b-4160-a40f-b6825fb43770,hyena.coco/images/train2022/000000002526_2550.jpg,train
2551,2551,3a43347c-9ad1-47aa-969b-843ce5a0eac7,hyena.coco/images/train2022/000000002527_2551.jpg,train
2552,2552,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000002528_2552.jpg,train
2553,2553,5b3f1cd0-8656-4803-b85a-ac405603f434,hyena.coco/images/train2022/000000002529_2553.jpg,train
2554,2554,89d1463d-4e1c-4edd-88a1-19f30914d459,hyena.coco/images/train2022/000000002530_2554.jpg,train
2555,2555,736ca848-7821-430b-9aaa-f8870e80aec4,hyena.coco/images/train2022/000000002531_2555.jpg,train
2556,2556,5260c0df-76a3-4cb1-82fc-fd2f6a6440ad,hyena.coco/images/train2022/000000002532_2556.jpg,test
2557,2557,2b733eca-99a6-482f-b57f-567970a2e8dd,hyena.coco/images/train2022/000000002533_2557.jpg,train
2558,2558,844cb3cc-89dc-4609-b33a-3ffc2bb85fd7,hyena.coco/images/train2022/000000002534_2558.jpg,test
2559,2559,e7d7fd1f-5a2d-4073-ac1f-59f6268ba8de,hyena.coco/images/train2022/000000002535_2559.jpg,test
2560,2560,c755133f-a088-47fb-be84-0c36422a9901,hyena.coco/images/train2022/000000002536_2560.jpg,train
2561,2561,74b049c5-916c-4dad-96f4-d34a63ef6e26,hyena.coco/images/train2022/000000002537_2561.jpg,test
2562,2562,42779875-0894-4e77-99f4-da82f72a17fa,hyena.coco/images/train2022/000000002538_2562.jpg,test
2563,2563,f1aa3589-f203-4455-a293-86f392932895,hyena.coco/images/train2022/000000002539_2563.jpg,train
2564,2564,5260c0df-76a3-4cb1-82fc-fd2f6a6440ad,hyena.coco/images/train2022/000000002540_2564.jpg,train
2565,2565,83c4c239-d588-4d69-b848-dadb4810487c,hyena.coco/images/train2022/000000002541_2565.jpg,train
2566,2566,d8ec02f0-6a21-48a8-b2cc-f0005764bc2a,hyena.coco/images/train2022/000000002542_2566.jpg,test
2567,2567,249a4d40-2256-444e-a4d5-68209d8d134d,hyena.coco/images/train2022/000000002543_2567.jpg,train
2568,2568,aed03e34-d258-4795-bd37-d63eb4c49802,hyena.coco/images/train2022/000000002544_2568.jpg,test
2569,2569,f4a2038b-8da9-451e-ae71-80cb90cb07b3,hyena.coco/images/train2022/000000002545_2569.jpg,train
2570,2570,7153eda6-946a-4e9d-9c3d-c5c034cbc5e3,hyena.coco/images/train2022/000000002546_2570.jpg,train
2571,2571,21ff4f8a-be18-46de-872c-c10cd153631a,hyena.coco/images/train2022/000000002547_2571.jpg,train
2572,2572,d3977dfd-d0f9-4318-8ea9-f7c337898633,hyena.coco/images/train2022/000000002548_2572.jpg,train
2573,2573,48a2a80a-436d-4af1-b67a-8084c52f60d4,hyena.coco/images/train2022/000000002549_2573.jpg,train
2574,2574,0a5cd6a9-b021-4725-acca-6d5b257d2e67,hyena.coco/images/train2022/000000002550_2574.jpg,train
2575,2575,5714276c-6415-4eae-980b-1e4b923847b2,hyena.coco/images/train2022/000000002551_2575.jpg,test
2576,2576,74d538f0-cb3e-4982-9584-7e0f886b8397,hyena.coco/images/train2022/000000002552_2576.jpg,test
2577,2577,d8653bff-a5e8-4b3a-bffd-a861abad29bf,hyena.coco/images/train2022/000000002553_2577.jpg,train
2578,2578,e217374d-17e1-4fa2-b4aa-868033edc1ed,hyena.coco/images/train2022/000000002554_2578.jpg,train
2579,2579,08626c7e-f14d-4a22-8b38-f8474c0196de,hyena.coco/images/train2022/000000002555_2579.jpg,train
2580,2580,39e2a478-dfec-4851-be25-af197a3d183f,hyena.coco/images/train2022/000000002556_2580.jpg,train
2581,2581,fa2abd16-8947-4685-9d94-a389233cba74,hyena.coco/images/train2022/000000002557_2581.jpg,train
2582,2582,a5e8a2bf-014f-41eb-b33b-7249b2ea3637,hyena.coco/images/train2022/000000002558_2582.jpg,train
2583,2583,a6eae8cd-910e-44a2-a5f4-4766b66fc7b2,hyena.coco/images/train2022/000000002559_2583.jpg,train
2584,2584,45712db8-9da3-4558-bcc9-22d25d842af7,hyena.coco/images/train2022/000000002560_2584.jpg,train
2585,2585,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000002561_2585.jpg,train
2586,2586,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000002562_2586.jpg,train
2587,2587,3be4ffda-e5d4-4ff8-bed2-da0417e3636f,hyena.coco/images/train2022/000000002563_2587.jpg,test
2588,2588,83c4c239-d588-4d69-b848-dadb4810487c,hyena.coco/images/train2022/000000002564_2588.jpg,train
2589,2589,ddda7c68-86ac-4448-9795-e1cc33d704bc,hyena.coco/images/train2022/000000002565_2589.jpg,train
2590,2590,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000002566_2590.jpg,train
2591,2591,a7288960-d2a0-41fe-9617-3c45ee3fb409,hyena.coco/images/train2022/000000002567_2591.jpg,train
2592,2592,18d82d10-7fdf-4306-9fe7-73a7f6152e53,hyena.coco/images/train2022/000000002568_2592.jpg,test
2593,2593,fd17ea5e-9fc6-4027-9f2f-5d5a5e67d653,hyena.coco/images/train2022/000000002569_2593.jpg,train
2594,2594,2c47b308-3b61-45db-b6fd-f1560b32f358,hyena.coco/images/train2022/000000002570_2594.jpg,train
2595,2595,7250d64b-90db-40d5-8db0-db0b74f86cd3,hyena.coco/images/train2022/000000002571_2595.jpg,test
2596,2596,fa2abd16-8947-4685-9d94-a389233cba74,hyena.coco/images/train2022/000000002572_2596.jpg,train
2597,2597,992f8369-b55b-43c6-b0ce-a9a51a54320c,hyena.coco/images/train2022/000000002573_2597.jpg,train
2598,2598,160e1683-7837-43ea-8ce7-755d101c419c,hyena.coco/images/train2022/000000002574_2598.jpg,train
2599,2599,c3835fcb-41e1-4d3a-877c-ca359a7c4e74,hyena.coco/images/train2022/000000002575_2599.jpg,test
2600,2600,8b046377-529a-460d-8114-887322c52cde,hyena.coco/images/train2022/000000002576_2600.jpg,test
2601,2601,143bf01f-d0f1-4ec9-bedd-ad0aa26e0cc2,hyena.coco/images/train2022/000000002577_2601.jpg,train
2602,2602,761abc97-f81c-4a09-823b-7cb1c528c290,hyena.coco/images/train2022/000000002578_2602.jpg,train
2603,2603,89390731-0ff1-454f-a2ac-8017c49d8da6,hyena.coco/images/train2022/000000002579_2603.jpg,train
2604,2604,e77d385c-2200-4fa5-b90a-0dea100e69e5,hyena.coco/images/train2022/000000002580_2604.jpg,train
2605,2605,d8681847-63c6-40eb-8980-a3a4a09efb36,hyena.coco/images/train2022/000000002581_2605.jpg,test
2606,2606,7e9d299f-be22-497a-9d79-a1e9d909c013,hyena.coco/images/train2022/000000002582_2606.jpg,train
2607,2607,7145ff09-9841-43c9-8137-9bb3ea90a5b8,hyena.coco/images/train2022/000000002583_2607.jpg,train
2608,2608,49993bd8-5e05-48a1-a8eb-1aa5212aea36,hyena.coco/images/train2022/000000002584_2608.jpg,train
2609,2609,0de12031-f35f-41d5-aced-5ea6ba6e1236,hyena.coco/images/train2022/000000002585_2609.jpg,train
2610,2610,1ec97520-1eae-4b9e-9f5c-1f181a8daf3a,hyena.coco/images/train2022/000000002586_2610.jpg,test
2611,2611,c3835fcb-41e1-4d3a-877c-ca359a7c4e74,hyena.coco/images/train2022/000000002587_2611.jpg,train
2612,2612,20e1204f-ae7b-4297-b578-ef07ac24829a,hyena.coco/images/train2022/000000002588_2612.jpg,train
2613,2613,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000002589_2613.jpg,train
2614,2614,5fdac45d-b5e7-4133-a8f4-05b28552990c,hyena.coco/images/train2022/000000002590_2614.jpg,test
2615,2615,74d538f0-cb3e-4982-9584-7e0f886b8397,hyena.coco/images/train2022/000000002591_2615.jpg,train
2616,2616,7251cda9-d3d5-4249-baf0-4f4c1480adc9,hyena.coco/images/train2022/000000002592_2616.jpg,train
2617,2617,56d1a077-635d-4401-a74b-ce92bad46e70,hyena.coco/images/train2022/000000002593_2617.jpg,train
2618,2618,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000002594_2618.jpg,train
2619,2619,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000002595_2619.jpg,train
2620,2620,c7fc642b-3a46-4bda-ac76-abcbffdf2260,hyena.coco/images/train2022/000000002596_2620.jpg,train
2621,2621,ace33278-b65f-43d4-9c12-530e420ddef5,hyena.coco/images/train2022/000000002597_2621.jpg,train
2622,2622,306f89ef-3312-4218-8c1c-59f94f3fc32c,hyena.coco/images/train2022/000000002598_2622.jpg,train
2623,2623,3c5a76ad-2355-4293-a88a-03d7f6296c65,hyena.coco/images/train2022/000000002599_2623.jpg,train
2624,2624,1da24c9f-d62d-48a6-81b9-afbdc5c0e7af,hyena.coco/images/train2022/000000002600_2624.jpg,train
2625,2625,3d7cacfc-f9da-4922-8603-69f8007b2e55,hyena.coco/images/train2022/000000002601_2625.jpg,test
2626,2626,238a48f4-e86d-42d8-a18a-ae526e48f5c4,hyena.coco/images/train2022/000000002602_2626.jpg,train
2627,2627,9003c31f-6d6f-4ad9-b535-4e5c5698659b,hyena.coco/images/train2022/000000002603_2627.jpg,train
2628,2628,a6eae8cd-910e-44a2-a5f4-4766b66fc7b2,hyena.coco/images/train2022/000000002604_2628.jpg,train
2629,2629,4004afe6-b476-475e-867c-8d3b17e378c6,hyena.coco/images/train2022/000000002605_2629.jpg,test
2630,2630,96229e46-d462-4f06-a46b-8661b61fb0ec,hyena.coco/images/train2022/000000002606_2630.jpg,train
2631,2631,39e2a478-dfec-4851-be25-af197a3d183f,hyena.coco/images/train2022/000000002607_2631.jpg,train
2632,2632,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000002608_2632.jpg,test
2633,2633,d8653bff-a5e8-4b3a-bffd-a861abad29bf,hyena.coco/images/train2022/000000002609_2633.jpg,test
2634,2634,d548ac7d-62f0-48cb-a8eb-4b7e0a5191b4,hyena.coco/images/train2022/000000002610_2634.jpg,train
2635,2635,8e52a7f7-8046-4567-b92a-e5941b184745,hyena.coco/images/train2022/000000002611_2635.jpg,train
2636,2636,12a16fc6-0581-4276-9dc4-ffe7d8c13617,hyena.coco/images/train2022/000000002612_2636.jpg,train
2637,2637,761abc97-f81c-4a09-823b-7cb1c528c290,hyena.coco/images/train2022/000000002613_2637.jpg,train
2638,2638,d8653bff-a5e8-4b3a-bffd-a861abad29bf,hyena.coco/images/train2022/000000002614_2638.jpg,train
2639,2639,7b38f393-27e8-45e1-9769-fa9af9f591f9,hyena.coco/images/train2022/000000002615_2639.jpg,train
2640,2640,844cb3cc-89dc-4609-b33a-3ffc2bb85fd7,hyena.coco/images/train2022/000000002616_2640.jpg,train
2641,2641,bbbaafbc-3889-4d6f-843b-d58fb94fb07c,hyena.coco/images/train2022/000000002617_2641.jpg,train
2642,2642,eeed33f6-863c-49df-a1e3-1f711738b244,hyena.coco/images/train2022/000000002618_2642.jpg,test
2643,2643,2c47b308-3b61-45db-b6fd-f1560b32f358,hyena.coco/images/train2022/000000002619_2643.jpg,train
2644,2644,a539ecd4-d1a5-49d8-aa11-e4a6d9bf3c70,hyena.coco/images/train2022/000000002620_2644.jpg,train
2645,2645,aa5f5b18-31cf-4278-b92a-d22d3fc5ddf9,hyena.coco/images/train2022/000000002621_2645.jpg,train
2646,2646,238a48f4-e86d-42d8-a18a-ae526e48f5c4,hyena.coco/images/train2022/000000002622_2646.jpg,train
2647,2647,73f670e9-5ee3-49f3-8db2-3ea557a428b8,hyena.coco/images/train2022/000000002623_2647.jpg,train
2648,2648,b5c37454-cf12-49c5-96c0-aff806c293c2,hyena.coco/images/train2022/000000002624_2648.jpg,train
2649,2649,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000002625_2649.jpg,train
2650,2650,8d704d6e-76b3-4fef-b7e7-5522bc453d98,hyena.coco/images/train2022/000000002626_2650.jpg,test
2651,2651,e217374d-17e1-4fa2-b4aa-868033edc1ed,hyena.coco/images/train2022/000000002627_2651.jpg,train
2652,2652,a220a462-baa7-4dc0-b011-12c38649674c,hyena.coco/images/train2022/000000002628_2652.jpg,train
2653,2653,f1aa3589-f203-4455-a293-86f392932895,hyena.coco/images/train2022/000000002629_2653.jpg,train
2654,2654,310eb8ee-7097-4ea5-b91e-31ce40b9685c,hyena.coco/images/train2022/000000002630_2654.jpg,train
2655,2655,3c7716c2-9660-4e75-8db1-3739a147837d,hyena.coco/images/train2022/000000002631_2655.jpg,test
2656,2656,7251cda9-d3d5-4249-baf0-4f4c1480adc9,hyena.coco/images/train2022/000000002632_2656.jpg,train
2657,2657,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000002633_2657.jpg,train
2658,2658,ddda7c68-86ac-4448-9795-e1cc33d704bc,hyena.coco/images/train2022/000000002634_2658.jpg,test
2659,2659,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000002635_2659.jpg,train
2660,2660,306f89ef-3312-4218-8c1c-59f94f3fc32c,hyena.coco/images/train2022/000000002636_2660.jpg,train
2661,2661,aa99b035-19c0-4cfb-9c06-a58914422fc5,hyena.coco/images/train2022/000000002637_2661.jpg,test
2662,2662,08626c7e-f14d-4a22-8b38-f8474c0196de,hyena.coco/images/train2022/000000002638_2662.jpg,train
2663,2663,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000002639_2663.jpg,train
2664,2664,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000002640_2664.jpg,train
2665,2665,cd551358-32f0-45dd-8199-029eca63fa81,hyena.coco/images/train2022/000000002641_2665.jpg,train
2666,2666,5714276c-6415-4eae-980b-1e4b923847b2,hyena.coco/images/train2022/000000002642_2666.jpg,train
2667,2667,0fe176d4-93fd-4d08-b0fa-a5c571579188,hyena.coco/images/train2022/000000002643_2667.jpg,test
2668,2668,fa2abd16-8947-4685-9d94-a389233cba74,hyena.coco/images/train2022/000000002644_2668.jpg,train
2669,2669,4004afe6-b476-475e-867c-8d3b17e378c6,hyena.coco/images/train2022/000000002645_2669.jpg,train
2670,2670,74d538f0-cb3e-4982-9584-7e0f886b8397,hyena.coco/images/train2022/000000002646_2670.jpg,test
2671,2671,fd56348b-a8c7-4635-800f-bf5f8c3dd4a0,hyena.coco/images/train2022/000000002647_2671.jpg,train
2672,2672,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000002648_2672.jpg,train
2673,2673,7201896a-1323-4e70-b147-4cc6d13b2784,hyena.coco/images/train2022/000000002649_2673.jpg,train
2674,2674,2f698ae6-cb0a-44e4-b813-ebd2faf0af13,hyena.coco/images/train2022/000000002650_2674.jpg,train
2675,2675,1ec97520-1eae-4b9e-9f5c-1f181a8daf3a,hyena.coco/images/train2022/000000002651_2675.jpg,train
2676,2676,0b85b8c4-5ea9-46bd-8ba2-86ee385b1eb3,hyena.coco/images/train2022/000000002652_2676.jpg,train
2677,2677,7b38f393-27e8-45e1-9769-fa9af9f591f9,hyena.coco/images/train2022/000000002653_2677.jpg,train
2678,2678,74d538f0-cb3e-4982-9584-7e0f886b8397,hyena.coco/images/train2022/000000002654_2678.jpg,train
2679,2679,ebe55d08-674f-417a-a8f6-c776dca6ee8c,hyena.coco/images/train2022/000000002655_2679.jpg,train
2680,2680,cc198eff-cbca-4c78-8e28-00592ef701f7,hyena.coco/images/train2022/000000002656_2680.jpg,train
2681,2681,23784095-dc48-48a0-8326-9340074ab4d1,hyena.coco/images/train2022/000000002657_2681.jpg,train
2682,2682,96229e46-d462-4f06-a46b-8661b61fb0ec,hyena.coco/images/train2022/000000002658_2682.jpg,train
2683,2683,7b38f393-27e8-45e1-9769-fa9af9f591f9,hyena.coco/images/train2022/000000002659_2683.jpg,test
2684,2684,23784095-dc48-48a0-8326-9340074ab4d1,hyena.coco/images/train2022/000000002660_2684.jpg,train
2685,2685,6810b958-c4ad-4c34-9590-94b819ff444b,hyena.coco/images/train2022/000000002661_2685.jpg,train
2686,2686,2b13d5a4-831c-4c87-8294-4b0c61541e3b,hyena.coco/images/train2022/000000002662_2686.jpg,test
2687,2687,b38b7f3d-5275-467d-a9fa-7a66af3d5b3e,hyena.coco/images/train2022/000000002663_2687.jpg,train
2688,2688,71d1140b-f983-4554-8283-d1c162cebc94,hyena.coco/images/train2022/000000002664_2688.jpg,train
2689,2689,525405f2-808c-4ab9-9364-f7fd9d076f6b,hyena.coco/images/train2022/000000002665_2689.jpg,train
2690,2690,e0233424-00dc-4c88-9e76-5741a76d5781,hyena.coco/images/train2022/000000002666_2690.jpg,test
2691,2691,5260c0df-76a3-4cb1-82fc-fd2f6a6440ad,hyena.coco/images/train2022/000000002667_2691.jpg,train
2692,2692,3c5a76ad-2355-4293-a88a-03d7f6296c65,hyena.coco/images/train2022/000000002668_2692.jpg,train
2693,2693,08626c7e-f14d-4a22-8b38-f8474c0196de,hyena.coco/images/train2022/000000002669_2693.jpg,test
2694,2694,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000002670_2694.jpg,train
2695,2695,d8ec02f0-6a21-48a8-b2cc-f0005764bc2a,hyena.coco/images/train2022/000000002671_2695.jpg,train
2696,2696,ace33278-b65f-43d4-9c12-530e420ddef5,hyena.coco/images/train2022/000000002672_2696.jpg,train
2697,2697,bbbaafbc-3889-4d6f-843b-d58fb94fb07c,hyena.coco/images/train2022/000000002673_2697.jpg,train
2698,2698,e217374d-17e1-4fa2-b4aa-868033edc1ed,hyena.coco/images/train2022/000000002674_2698.jpg,train
2699,2699,2b13d5a4-831c-4c87-8294-4b0c61541e3b,hyena.coco/images/train2022/000000002675_2699.jpg,test
2700,2700,e217374d-17e1-4fa2-b4aa-868033edc1ed,hyena.coco/images/train2022/000000002676_2700.jpg,train
2701,2701,4bb25d71-806b-442d-950b-f137f820a90f,hyena.coco/images/train2022/000000002677_2701.jpg,train
2702,2702,7153eda6-946a-4e9d-9c3d-c5c034cbc5e3,hyena.coco/images/train2022/000000002678_2702.jpg,train
2703,2703,6a1fc5e8-c077-41c4-9c3b-ff5d0b0364a2,hyena.coco/images/train2022/000000002679_2703.jpg,train
2704,2704,0d234988-cf58-4e62-b45b-4f23b54b1f2a,hyena.coco/images/train2022/000000002680_2704.jpg,train
2705,2705,d9ca2395-17db-4aa9-8749-51a78eba5feb,hyena.coco/images/train2022/000000002681_2705.jpg,test
2706,2706,84040874-ad2a-4c44-9f3d-50d044367062,hyena.coco/images/train2022/000000002682_2706.jpg,train
2707,2707,d395c979-0cc5-456a-bbb3-c71f42849a88,hyena.coco/images/train2022/000000002683_2707.jpg,test
2708,2708,c755133f-a088-47fb-be84-0c36422a9901,hyena.coco/images/train2022/000000002684_2708.jpg,train
2709,2709,b0fb2cd7-62b2-46ff-9893-f23def9d9b8f,hyena.coco/images/train2022/000000002685_2709.jpg,test
2710,2710,d0d01842-f151-46dd-85e8-e7f141de39ef,hyena.coco/images/train2022/000000002686_2710.jpg,train
2711,2711,3c5a76ad-2355-4293-a88a-03d7f6296c65,hyena.coco/images/train2022/000000002687_2711.jpg,train
2712,2712,0a5cd6a9-b021-4725-acca-6d5b257d2e67,hyena.coco/images/train2022/000000002688_2712.jpg,test
2713,2713,7250d64b-90db-40d5-8db0-db0b74f86cd3,hyena.coco/images/train2022/000000002689_2713.jpg,train
2714,2714,7b38f393-27e8-45e1-9769-fa9af9f591f9,hyena.coco/images/train2022/000000002690_2714.jpg,train
2715,2715,160e1683-7837-43ea-8ce7-755d101c419c,hyena.coco/images/train2022/000000002691_2715.jpg,train
2716,2716,7251cda9-d3d5-4249-baf0-4f4c1480adc9,hyena.coco/images/train2022/000000002692_2716.jpg,test
2717,2717,d548ac7d-62f0-48cb-a8eb-4b7e0a5191b4,hyena.coco/images/train2022/000000002693_2717.jpg,train
2718,2718,06569257-d4a3-45a1-af58-688cb9a7bf5a,hyena.coco/images/train2022/000000002694_2718.jpg,train
2719,2719,67006b29-4adc-41dc-9b30-39a94363a81a,hyena.coco/images/train2022/000000002695_2719.jpg,train
2720,2720,3a43347c-9ad1-47aa-969b-843ce5a0eac7,hyena.coco/images/train2022/000000002696_2720.jpg,test
2721,2721,b0fb2cd7-62b2-46ff-9893-f23def9d9b8f,hyena.coco/images/train2022/000000002697_2721.jpg,train
2722,2722,8b7d4bbc-67e2-4588-9156-9748edce3fb5,hyena.coco/images/train2022/000000002698_2722.jpg,train
2723,2723,bff16f45-9acf-4eac-8d62-52b1fefb9e0f,hyena.coco/images/train2022/000000002699_2723.jpg,test
2724,2724,44b705bc-5e1f-4759-aa8d-a888223e921f,hyena.coco/images/train2022/000000002700_2724.jpg,train
2725,2725,fe44d727-75e4-4452-9428-95a5f3c7ea73,hyena.coco/images/train2022/000000002701_2725.jpg,train
2726,2726,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000002702_2726.jpg,train
2727,2727,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000002703_2727.jpg,train
2728,2728,7e67fb5a-4323-46b1-9686-68f84d2ee169,hyena.coco/images/train2022/000000002704_2728.jpg,test
2729,2729,fb14f620-2472-467f-a38d-b2d0a2b8081c,hyena.coco/images/train2022/000000002705_2729.jpg,test
2730,2730,12a16fc6-0581-4276-9dc4-ffe7d8c13617,hyena.coco/images/train2022/000000002706_2730.jpg,train
2731,2731,73ccff66-e431-422c-9c79-3026cb1280a1,hyena.coco/images/train2022/000000002707_2731.jpg,train
2732,2732,8e9cd5f5-095b-4295-8bbc-a3a67cffd935,hyena.coco/images/train2022/000000002708_2732.jpg,train
2733,2733,e3e8dcae-7c7c-4492-812c-313c35c88f51,hyena.coco/images/train2022/000000002709_2733.jpg,test
2734,2734,0eac9e8c-6604-4224-8017-7552aea6cf42,hyena.coco/images/train2022/000000002710_2734.jpg,train
2735,2735,73ccff66-e431-422c-9c79-3026cb1280a1,hyena.coco/images/train2022/000000002711_2735.jpg,train
2736,2736,67006b29-4adc-41dc-9b30-39a94363a81a,hyena.coco/images/train2022/000000002712_2736.jpg,train
2737,2737,23950465-b1cb-4e7e-a861-b18ce82aac55,hyena.coco/images/train2022/000000002713_2737.jpg,test
2738,2738,b38b7f3d-5275-467d-a9fa-7a66af3d5b3e,hyena.coco/images/train2022/000000002714_2738.jpg,train
2739,2739,8a8944da-f6b6-46a5-8b6c-2952d7a1733c,hyena.coco/images/train2022/000000002715_2739.jpg,train
2740,2740,a5e8a2bf-014f-41eb-b33b-7249b2ea3637,hyena.coco/images/train2022/000000002716_2740.jpg,train
2741,2741,6810b958-c4ad-4c34-9590-94b819ff444b,hyena.coco/images/train2022/000000002717_2741.jpg,train
2742,2742,2c47b308-3b61-45db-b6fd-f1560b32f358,hyena.coco/images/train2022/000000002718_2742.jpg,train
2743,2743,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000002719_2743.jpg,train
2744,2744,a5f6a30d-faa1-4d73-aebd-5dff073c6191,hyena.coco/images/train2022/000000002720_2744.jpg,train
2745,2745,9aeef74b-58bf-4133-abd3-e611b7ba11f7,hyena.coco/images/train2022/000000002721_2745.jpg,train
