,image_id,identity,path,split
1462,be6ad1b91e782408,111,wildlife_reidentification-main/Nyala_Data_Zero/train/111/140_rightphoto_be6ad1b91e782408.jpg,test
1463,be90c83cb5a36d65,16,wildlife_reidentification-main/Nyala_Data_Zero/test/16/175_leftphoto_be90c83cb5a36d65.jpg,test
1464,be991874ed3210ab,218,wildlife_reidentification-main/Nyala_Data_Zero/train/218/571_rightphoto_be991874ed3210ab.jpg,test
1465,bec0c09a8fd7e47e,9,wildlife_reidentification-main/Nyala_Data_Zero/test/9/144_leftphoto_bec0c09a8fd7e47e.jpg,train
1466,bed04ca3610e3227,27,wildlife_reidentification-main/Nyala_Data_Zero/test/27/41_rightphoto_bed04ca3610e3227.jpg,test
1467,bee83c4e7d6687bd,90,wildlife_reidentification-main/Nyala_Data_Zero/train/90/115_leftphoto_bee83c4e7d6687bd.jpg,train
1468,bf3f6871dcf7a691,149,wildlife_reidentification-main/Nyala_Data_Zero/train/149/985_leftphoto_bf3f6871dcf7a691.jpg,train
1469,bf4c17089e91b375,156,wildlife_reidentification-main/Nyala_Data_Zero/train/156/810_leftphoto_bf4c17089e91b375.jpg,train
1470,bf670bef069910b5,252,wildlife_reidentification-main/Nyala_Data_Zero/train/252/1002_rightphoto_bf670bef069910b5.jpg,test
1471,bfa442fe1fc97456,127,wildlife_reidentification-main/Nyala_Data_Zero/train/127/746_leftphoto_bfa442fe1fc97456.jpg,test
1472,bfb37bf335f3e813,69,wildlife_reidentification-main/Nyala_Data_Zero/train/69/93_leftphoto_bfb37bf335f3e813.jpg,train
1473,c01d2effc30435ce,227,wildlife_reidentification-main/Nyala_Data_Zero/train/227/622_rightphoto_c01d2effc30435ce.jpg,test
1474,c026bd9fc1d81b67,82,wildlife_reidentification-main/Nyala_Data_Zero/train/82/1014_leftphoto_c026bd9fc1d81b67.jpg,test
1475,c0741aadde66cb76,34,wildlife_reidentification-main/Nyala_Data_Zero/test/34/776_rightphoto_c0741aadde66cb76.jpg,train
1476,c07ccb9bfc854e2c,49,wildlife_reidentification-main/Nyala_Data_Zero/test/49/182_leftphoto_c07ccb9bfc854e2c.jpg,train
1477,c088761b25287d66,240,wildlife_reidentification-main/Nyala_Data_Zero/train/240/770_rightphoto_c088761b25287d66.jpg,test
1478,c0cde5f82776320f,131,wildlife_reidentification-main/Nyala_Data_Zero/train/131/531_rightphoto_c0cde5f82776320f.jpg,test
1479,c0d79aecd16b67b4,43,wildlife_reidentification-main/Nyala_Data_Zero/test/43/708_rightphoto_c0d79aecd16b67b4.jpg,train
1480,c0d89821a082a3a9,39,wildlife_reidentification-main/Nyala_Data_Zero/test/39/53_rightphoto_c0d89821a082a3a9.jpg,test
1481,c0ed53fd3fc8c8c8,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/826_leftphoto_c0ed53fd3fc8c8c8.jpg,train
1482,c0f9a92b2a464413,55,wildlife_reidentification-main/Nyala_Data_Zero/test/55/655_rightphoto_c0f9a92b2a464413.jpg,train
1483,c10dc834936e655a,62,wildlife_reidentification-main/Nyala_Data_Zero/train/62/489_leftphoto_c10dc834936e655a.jpg,train
1484,c13401db01ca0d9b,106,wildlife_reidentification-main/Nyala_Data_Zero/train/106/533_rightphoto_c13401db01ca0d9b.jpg,train
1485,c13b762ebf78d2a0,58,wildlife_reidentification-main/Nyala_Data_Zero/test/58/397_rightphoto_c13b762ebf78d2a0.jpg,train
1486,c1583d3f67cc9ceb,116,wildlife_reidentification-main/Nyala_Data_Zero/train/116/150_rightphoto_c1583d3f67cc9ceb.jpg,train
1487,c16fe94d085f2304,86,wildlife_reidentification-main/Nyala_Data_Zero/train/86/1031_leftphoto_c16fe94d085f2304.jpg,train
1488,c193442a1ee15c64,19,wildlife_reidentification-main/Nyala_Data_Zero/test/19/246_leftphoto_c193442a1ee15c64.jpg,test
1489,c1b07eefcb8102f3,2,wildlife_reidentification-main/Nyala_Data_Zero/test/2/484_rightphoto_c1b07eefcb8102f3.jpg,train
1490,c1b32fc4703a48ea,245,wildlife_reidentification-main/Nyala_Data_Zero/train/245/785_leftphoto_c1b32fc4703a48ea.jpg,train
1491,c1ead0f912f4ef11,68,wildlife_reidentification-main/Nyala_Data_Zero/train/68/937_leftphoto_c1ead0f912f4ef11.jpg,train
1492,c21bdcaaf69dc796,46,wildlife_reidentification-main/Nyala_Data_Zero/test/46/663_rightphoto_c21bdcaaf69dc796.jpg,train
1493,c229821d597f187e,85,wildlife_reidentification-main/Nyala_Data_Zero/train/85/545_leftphoto_c229821d597f187e.jpg,train
1494,c24368e3d812d214,115,wildlife_reidentification-main/Nyala_Data_Zero/train/115/334_leftphoto_c24368e3d812d214.jpg,train
1495,c254bc83e832fae2,250,wildlife_reidentification-main/Nyala_Data_Zero/train/250/716_leftphoto_c254bc83e832fae2.jpg,test
1496,c2821ce796b8ef7a,86,wildlife_reidentification-main/Nyala_Data_Zero/train/86/501_leftphoto_c2821ce796b8ef7a.jpg,test
1497,c2bae3f1474a8bd6,48,wildlife_reidentification-main/Nyala_Data_Zero/test/48/795_leftphoto_c2bae3f1474a8bd6.jpg,train
1498,c2c3e4666ed4312f,4,wildlife_reidentification-main/Nyala_Data_Zero/test/4/17_leftphoto_c2c3e4666ed4312f.jpg,test
1499,c2e1da892a292cce,146,wildlife_reidentification-main/Nyala_Data_Zero/train/146/595_leftphoto_c2e1da892a292cce.jpg,train
1500,c2e68533f8215363,107,wildlife_reidentification-main/Nyala_Data_Zero/train/107/315_leftphoto_c2e68533f8215363.jpg,test
1501,c32f3b73c91cc425,89,wildlife_reidentification-main/Nyala_Data_Zero/train/89/603_leftphoto_c32f3b73c91cc425.jpg,train
1502,c33da6122d37f911,48,wildlife_reidentification-main/Nyala_Data_Zero/test/48/668_leftphoto_c33da6122d37f911.jpg,train
1503,c3446d8c53ad8765,36,wildlife_reidentification-main/Nyala_Data_Zero/test/36/50_rightphoto_c3446d8c53ad8765.jpg,train
1504,c366bf4f96a91e0e,175,wildlife_reidentification-main/Nyala_Data_Zero/train/175/822_leftphoto_c366bf4f96a91e0e.jpg,train
1505,c372a82e1c0850bf,92,wildlife_reidentification-main/Nyala_Data_Zero/train/92/117_leftphoto_c372a82e1c0850bf.jpg,train
1506,c3fb7ea6d09f27a6,188,wildlife_reidentification-main/Nyala_Data_Zero/train/188/414_rightphoto_c3fb7ea6d09f27a6.jpg,test
1507,c4018b0bb2d03821,122,wildlife_reidentification-main/Nyala_Data_Zero/train/122/801_rightphoto_c4018b0bb2d03821.jpg,train
1508,c40d44702acbd5fc,36,wildlife_reidentification-main/Nyala_Data_Zero/test/36/428_leftphoto_c40d44702acbd5fc.jpg,train
1509,c4371ee7b6f2e610,139,wildlife_reidentification-main/Nyala_Data_Zero/train/139/981_leftphoto_c4371ee7b6f2e610.jpg,train
1510,c49b2904f90fe509,142,wildlife_reidentification-main/Nyala_Data_Zero/train/142/627_rightphoto_c49b2904f90fe509.jpg,train
1511,c4a2f063d623bbc3,268,wildlife_reidentification-main/Nyala_Data_Zero/train/268/878_rightphoto_c4a2f063d623bbc3.jpg,train
1512,c4b768e13062aafa,162,wildlife_reidentification-main/Nyala_Data_Zero/train/162/282_leftphoto_c4b768e13062aafa.jpg,train
1513,c53021a0d8ad22d1,43,wildlife_reidentification-main/Nyala_Data_Zero/test/43/509_leftphoto_c53021a0d8ad22d1.jpg,test
1514,c54aafd174752160,49,wildlife_reidentification-main/Nyala_Data_Zero/test/49/300_rightphoto_c54aafd174752160.jpg,train
1515,c58eb055d8ac2486,54,wildlife_reidentification-main/Nyala_Data_Zero/test/54/68_rightphoto_c58eb055d8ac2486.jpg,train
1516,c5a3454e34eb58d5,117,wildlife_reidentification-main/Nyala_Data_Zero/train/117/151_leftphoto_c5a3454e34eb58d5.jpg,train
1517,c5e0fca308ebf9f3,130,wildlife_reidentification-main/Nyala_Data_Zero/train/130/179_leftphoto_c5e0fca308ebf9f3.jpg,train
1518,c611500ce5eeefa9,219,wildlife_reidentification-main/Nyala_Data_Zero/train/219/574_leftphoto_c611500ce5eeefa9.jpg,train
1519,c61b504e6fa6d2ac,32,wildlife_reidentification-main/Nyala_Data_Zero/test/32/733_leftphoto_c61b504e6fa6d2ac.jpg,test
1520,c6947b53a1e6aa45,85,wildlife_reidentification-main/Nyala_Data_Zero/train/85/110_leftphoto_c6947b53a1e6aa45.jpg,test
1521,c6c3850705f8b7d3,120,wildlife_reidentification-main/Nyala_Data_Zero/train/120/156_rightphoto_c6c3850705f8b7d3.jpg,train
1522,c6de9980fd042857,165,wildlife_reidentification-main/Nyala_Data_Zero/train/165/401_leftphoto_c6de9980fd042857.jpg,test
1523,c714045464dd6569,22,wildlife_reidentification-main/Nyala_Data_Zero/test/22/169_leftphoto_c714045464dd6569.jpg,train
1524,c716148ab63b72eb,82,wildlife_reidentification-main/Nyala_Data_Zero/train/82/898_leftphoto_c716148ab63b72eb.jpg,train
1525,c726e4e533ee10c0,32,wildlife_reidentification-main/Nyala_Data_Zero/test/32/133_rightphoto_c726e4e533ee10c0.jpg,train
1526,c74fd481010c38c8,165,wildlife_reidentification-main/Nyala_Data_Zero/train/165/290_leftphoto_c74fd481010c38c8.jpg,train
1527,c7832610ce3f93f3,15,wildlife_reidentification-main/Nyala_Data_Zero/test/15/28_leftphoto_c7832610ce3f93f3.jpg,test
1528,c7c6200ab64a07df,229,wildlife_reidentification-main/Nyala_Data_Zero/train/229/912_leftphoto_c7c6200ab64a07df.jpg,train
1529,c7c9fe9fb4302b50,229,wildlife_reidentification-main/Nyala_Data_Zero/train/229/735_leftphoto_c7c9fe9fb4302b50.jpg,train
1530,c7d372646969c706,47,wildlife_reidentification-main/Nyala_Data_Zero/test/47/61_rightphoto_c7d372646969c706.jpg,train
1531,c7da0d246b7906d3,39,wildlife_reidentification-main/Nyala_Data_Zero/test/39/53_leftphoto_c7da0d246b7906d3.jpg,train
1532,c7fe2438718575e8,74,wildlife_reidentification-main/Nyala_Data_Zero/train/74/288_leftphoto_c7fe2438718575e8.jpg,train
1533,c7ffdebae2163503,42,wildlife_reidentification-main/Nyala_Data_Zero/test/42/385_rightphoto_c7ffdebae2163503.jpg,train
1534,c81e462d1bb71ff8,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/1016_rightphoto_c81e462d1bb71ff8.jpg,train
1535,c859b0a00e8d80f5,28,wildlife_reidentification-main/Nyala_Data_Zero/test/28/42_leftphoto_c859b0a00e8d80f5.jpg,train
1536,c874d45008c448b4,64,wildlife_reidentification-main/Nyala_Data_Zero/train/64/310_rightphoto_c874d45008c448b4.jpg,train
1537,c8bf4f83543c4c89,150,wildlife_reidentification-main/Nyala_Data_Zero/train/150/231_leftphoto_c8bf4f83543c4c89.jpg,train
1538,c8d9ca1856841b10,243,wildlife_reidentification-main/Nyala_Data_Zero/train/243/771_rightphoto_c8d9ca1856841b10.jpg,train
1539,c8dd124bc6922b69,158,wildlife_reidentification-main/Nyala_Data_Zero/train/158/467_rightphoto_c8dd124bc6922b69.jpg,train
1540,c9254ea779dd3e57,81,wildlife_reidentification-main/Nyala_Data_Zero/train/81/106_leftphoto_c9254ea779dd3e57.jpg,train
1541,c93b75649c89d3e6,7,wildlife_reidentification-main/Nyala_Data_Zero/test/7/20_rightphoto_c93b75649c89d3e6.jpg,train
1542,c950a2155c9dbddf,114,wildlife_reidentification-main/Nyala_Data_Zero/train/114/1037_rightphoto_c950a2155c9dbddf.jpg,train
1543,c9597735b0ea600e,100,wildlife_reidentification-main/Nyala_Data_Zero/train/100/742_rightphoto_c9597735b0ea600e.jpg,train
1544,c9979f8a0a1cdf04,90,wildlife_reidentification-main/Nyala_Data_Zero/train/90/205_rightphoto_c9979f8a0a1cdf04.jpg,test
1545,c9a5f3180ed4345a,267,wildlife_reidentification-main/Nyala_Data_Zero/train/267/1019_leftphoto_c9a5f3180ed4345a.jpg,test
1546,c9c874d087ffebf7,11,wildlife_reidentification-main/Nyala_Data_Zero/test/11/701_leftphoto_c9c874d087ffebf7.jpg,train
1547,ca02489835587861,89,wildlife_reidentification-main/Nyala_Data_Zero/train/89/963_rightphoto_ca02489835587861.jpg,test
1548,ca2b91d0cfe22140,228,wildlife_reidentification-main/Nyala_Data_Zero/train/228/838_rightphoto_ca2b91d0cfe22140.jpg,train
1549,ca368901b2313bc3,188,wildlife_reidentification-main/Nyala_Data_Zero/train/188/414_leftphoto_ca368901b2313bc3.jpg,train
1550,ca4f0845c8b4227e,49,wildlife_reidentification-main/Nyala_Data_Zero/test/49/483_rightphoto_ca4f0845c8b4227e.jpg,train
1551,ca522b47fba185af,272,wildlife_reidentification-main/Nyala_Data_Zero/train/272/924_rightphoto_ca522b47fba185af.jpg,test
1552,ca897b7dd932120d,88,wildlife_reidentification-main/Nyala_Data_Zero/train/88/321_leftphoto_ca897b7dd932120d.jpg,train
1553,ca8a17b8e2ce31c9,12,wildlife_reidentification-main/Nyala_Data_Zero/test/12/25_leftphoto_ca8a17b8e2ce31c9.jpg,train
1554,ca8b14c99bbb5408,74,wildlife_reidentification-main/Nyala_Data_Zero/train/74/172_rightphoto_ca8b14c99bbb5408.jpg,test
1555,ca8dec76a0970998,85,wildlife_reidentification-main/Nyala_Data_Zero/train/85/756_leftphoto_ca8dec76a0970998.jpg,test
1556,cab5e4a10d11ff87,1,wildlife_reidentification-main/Nyala_Data_Zero/test/1/14_leftphoto_cab5e4a10d11ff87.jpg,train
1557,cad03d85832479bc,11,wildlife_reidentification-main/Nyala_Data_Zero/test/11/807_leftphoto_cad03d85832479bc.jpg,test
1558,cb00a3a4f4c3943a,139,wildlife_reidentification-main/Nyala_Data_Zero/train/139/208_rightphoto_cb00a3a4f4c3943a.jpg,train
1559,cb0138ead4d3e920,47,wildlife_reidentification-main/Nyala_Data_Zero/test/47/312_rightphoto_cb0138ead4d3e920.jpg,train
1560,cb3c6f4ba1363c7c,31,wildlife_reidentification-main/Nyala_Data_Zero/test/31/340_rightphoto_cb3c6f4ba1363c7c.jpg,train
1561,cb3fe641a5ca4855,43,wildlife_reidentification-main/Nyala_Data_Zero/test/43/840_leftphoto_cb3fe641a5ca4855.jpg,train
1562,cb4bf1fd61d6febb,104,wildlife_reidentification-main/Nyala_Data_Zero/train/104/488_rightphoto_cb4bf1fd61d6febb.jpg,test
1563,cb840b716b980f30,108,wildlife_reidentification-main/Nyala_Data_Zero/train/108/314_leftphoto_cb840b716b980f30.jpg,test
1564,cba499a57565d4ee,46,wildlife_reidentification-main/Nyala_Data_Zero/test/46/779_rightphoto_cba499a57565d4ee.jpg,train
1565,cbbb282dbc91a03a,260,wildlife_reidentification-main/Nyala_Data_Zero/train/260/877_leftphoto_cbbb282dbc91a03a.jpg,train
1566,cbbb79bdd6a2bf23,41,wildlife_reidentification-main/Nyala_Data_Zero/test/41/162_rightphoto_cbbb79bdd6a2bf23.jpg,train
1567,cbd1294072c598f4,209,wildlife_reidentification-main/Nyala_Data_Zero/train/209/671_rightphoto_cbd1294072c598f4.jpg,train
1568,cbd5349c6b4bf704,243,wildlife_reidentification-main/Nyala_Data_Zero/train/243/990_rightphoto_cbd5349c6b4bf704.jpg,train
1569,cbebdc3d9334e0da,166,wildlife_reidentification-main/Nyala_Data_Zero/train/166/999_leftphoto_cbebdc3d9334e0da.jpg,test
1570,cc7f36adfd654a2f,197,wildlife_reidentification-main/Nyala_Data_Zero/train/197/802_rightphoto_cc7f36adfd654a2f.jpg,test
1571,ccd1b6037aafcc44,75,wildlife_reidentification-main/Nyala_Data_Zero/train/75/520_rightphoto_ccd1b6037aafcc44.jpg,train
1572,cce3f7ec4c33e1dd,52,wildlife_reidentification-main/Nyala_Data_Zero/test/52/400_rightphoto_cce3f7ec4c33e1dd.jpg,train
1573,ccf9d11ca6226823,146,wildlife_reidentification-main/Nyala_Data_Zero/train/146/224_rightphoto_ccf9d11ca6226823.jpg,test
1574,cd0f9c87b8f64252,52,wildlife_reidentification-main/Nyala_Data_Zero/test/52/66_rightphoto_cd0f9c87b8f64252.jpg,train
1575,cd40b71e32f77315,154,wildlife_reidentification-main/Nyala_Data_Zero/train/154/242_rightphoto_cd40b71e32f77315.jpg,train
1576,cd4c7549503bb065,68,wildlife_reidentification-main/Nyala_Data_Zero/train/68/92_rightphoto_cd4c7549503bb065.jpg,test
1577,cd5b42247e3262e0,260,wildlife_reidentification-main/Nyala_Data_Zero/train/260/978_leftphoto_cd5b42247e3262e0.jpg,test
1578,cd785f67e264a9d9,8,wildlife_reidentification-main/Nyala_Data_Zero/test/8/322_rightphoto_cd785f67e264a9d9.jpg,train
1579,cd80f9aa09838308,243,wildlife_reidentification-main/Nyala_Data_Zero/train/243/680_rightphoto_cd80f9aa09838308.jpg,train
1580,cd82bf7a271077eb,209,wildlife_reidentification-main/Nyala_Data_Zero/train/209/671_leftphoto_cd82bf7a271077eb.jpg,train
1581,cdcb2eea848d70a1,43,wildlife_reidentification-main/Nyala_Data_Zero/test/43/410_leftphoto_cdcb2eea848d70a1.jpg,train
1582,cde2accfde3132d0,242,wildlife_reidentification-main/Nyala_Data_Zero/train/242/892_rightphoto_cde2accfde3132d0.jpg,train
1583,cde5c6ac74597eb9,106,wildlife_reidentification-main/Nyala_Data_Zero/train/106/573_leftphoto_cde5c6ac74597eb9.jpg,train
1584,cdf28318ae2dd05b,200,wildlife_reidentification-main/Nyala_Data_Zero/train/200/468_leftphoto_cdf28318ae2dd05b.jpg,train
1585,cdf76f11241e2b55,161,wildlife_reidentification-main/Nyala_Data_Zero/train/161/503_rightphoto_cdf76f11241e2b55.jpg,test
1586,ce05223ceef95898,154,wildlife_reidentification-main/Nyala_Data_Zero/train/154/242_leftphoto_ce05223ceef95898.jpg,test
1587,ce0800ac9909a5fe,17,wildlife_reidentification-main/Nyala_Data_Zero/test/17/293_rightphoto_ce0800ac9909a5fe.jpg,train
1588,ce0d39a0934176e4,147,wildlife_reidentification-main/Nyala_Data_Zero/train/147/814_rightphoto_ce0d39a0934176e4.jpg,train
1589,ce2bb56f29da39fc,34,wildlife_reidentification-main/Nyala_Data_Zero/test/34/722_rightphoto_ce2bb56f29da39fc.jpg,test
1590,ce2ef26d12c7bef8,62,wildlife_reidentification-main/Nyala_Data_Zero/train/62/489_rightphoto_ce2ef26d12c7bef8.jpg,test
1591,ce8572baa1cbc6e9,8,wildlife_reidentification-main/Nyala_Data_Zero/test/8/75_leftphoto_ce8572baa1cbc6e9.jpg,train
1592,ce91b4f72d75da04,73,wildlife_reidentification-main/Nyala_Data_Zero/train/73/97_rightphoto_ce91b4f72d75da04.jpg,test
1593,ce9c0850f5ce3ec3,187,wildlife_reidentification-main/Nyala_Data_Zero/train/187/787_rightphoto_ce9c0850f5ce3ec3.jpg,train
1594,ceb062da275d8aa5,24,wildlife_reidentification-main/Nyala_Data_Zero/test/24/273_leftphoto_ceb062da275d8aa5.jpg,train
1595,cecb67bea41eafd5,46,wildlife_reidentification-main/Nyala_Data_Zero/test/46/409_rightphoto_cecb67bea41eafd5.jpg,test
1596,cee16a207b896f45,7,wildlife_reidentification-main/Nyala_Data_Zero/test/7/577_leftphoto_cee16a207b896f45.jpg,test
1597,cee4d71925f1b243,32,wildlife_reidentification-main/Nyala_Data_Zero/test/32/940_leftphoto_cee4d71925f1b243.jpg,test
1598,ceef04e770e30edd,55,wildlife_reidentification-main/Nyala_Data_Zero/test/55/1006_rightphoto_ceef04e770e30edd.jpg,train
1599,cef2b1aff58608bc,40,wildlife_reidentification-main/Nyala_Data_Zero/test/40/54_leftphoto_cef2b1aff58608bc.jpg,train
1600,cf07fc5b797075e6,18,wildlife_reidentification-main/Nyala_Data_Zero/test/18/32_leftphoto_cf07fc5b797075e6.jpg,train
1601,cf29aaec61f3c671,204,wildlife_reidentification-main/Nyala_Data_Zero/train/204/589_rightphoto_cf29aaec61f3c671.jpg,test
1602,cf832bf754b0462e,7,wildlife_reidentification-main/Nyala_Data_Zero/test/7/251_rightphoto_cf832bf754b0462e.jpg,train
1603,cfa26b7ae5c5f51c,90,wildlife_reidentification-main/Nyala_Data_Zero/train/90/115_rightphoto_cfa26b7ae5c5f51c.jpg,train
1604,cfbf9399cabd1eba,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/44_leftphoto_cfbf9399cabd1eba.jpg,train
1605,cfc0e9ca9ad6ed94,62,wildlife_reidentification-main/Nyala_Data_Zero/train/62/575_leftphoto_cfc0e9ca9ad6ed94.jpg,train
1606,cfc7a05fff0519b2,267,wildlife_reidentification-main/Nyala_Data_Zero/train/267/884_leftphoto_cfc7a05fff0519b2.jpg,train
1607,cfcfdc862b6f7d22,55,wildlife_reidentification-main/Nyala_Data_Zero/test/55/1006_leftphoto_cfcfdc862b6f7d22.jpg,train
1608,cfd0aa76dd06c8e5,268,wildlife_reidentification-main/Nyala_Data_Zero/train/268/996_rightphoto_cfd0aa76dd06c8e5.jpg,train
1609,cfdce06f283158a5,176,wildlife_reidentification-main/Nyala_Data_Zero/train/176/357_rightphoto_cfdce06f283158a5.jpg,train
1610,cfdf6b6dd5a43b32,32,wildlife_reidentification-main/Nyala_Data_Zero/test/32/46_rightphoto_cfdf6b6dd5a43b32.jpg,train
1611,cfdfd5c042c67406,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/544_rightphoto_cfdfd5c042c67406.jpg,train
1612,cfe049cea266052b,61,wildlife_reidentification-main/Nyala_Data_Zero/train/61/86_rightphoto_cfe049cea266052b.jpg,test
1613,d04a401ffd8b73d4,234,wildlife_reidentification-main/Nyala_Data_Zero/train/234/654_rightphoto_d04a401ffd8b73d4.jpg,train
1614,d07f5acb3141af77,218,wildlife_reidentification-main/Nyala_Data_Zero/train/218/631_rightphoto_d07f5acb3141af77.jpg,train
1615,d0bb149ce1a0cd4f,27,wildlife_reidentification-main/Nyala_Data_Zero/test/27/597_leftphoto_d0bb149ce1a0cd4f.jpg,train
1616,d0bd4b2e05efb374,110,wildlife_reidentification-main/Nyala_Data_Zero/train/110/662_rightphoto_d0bd4b2e05efb374.jpg,train
1617,d0d40a9445dc3d1a,88,wildlife_reidentification-main/Nyala_Data_Zero/train/88/517_rightphoto_d0d40a9445dc3d1a.jpg,train
1618,d0eae2b7a68c9c30,74,wildlife_reidentification-main/Nyala_Data_Zero/train/74/172_leftphoto_d0eae2b7a68c9c30.jpg,train
1619,d0eb8a743ba5c136,44,wildlife_reidentification-main/Nyala_Data_Zero/test/44/404_leftphoto_d0eb8a743ba5c136.jpg,train
1620,d1003fcb3c6dbddf,109,wildlife_reidentification-main/Nyala_Data_Zero/train/109/405_rightphoto_d1003fcb3c6dbddf.jpg,test
1621,d1178f61c9db11e8,197,wildlife_reidentification-main/Nyala_Data_Zero/train/197/458_leftphoto_d1178f61c9db11e8.jpg,train
1622,d13a58c39f3375fb,17,wildlife_reidentification-main/Nyala_Data_Zero/test/17/293_leftphoto_d13a58c39f3375fb.jpg,train
1623,d179b2bcabbe3efc,89,wildlife_reidentification-main/Nyala_Data_Zero/train/89/238_rightphoto_d179b2bcabbe3efc.jpg,train
1624,d1c53fc4cdf0eb88,101,wildlife_reidentification-main/Nyala_Data_Zero/train/101/933_leftphoto_d1c53fc4cdf0eb88.jpg,train
1625,d1d2b3db37cfca0b,35,wildlife_reidentification-main/Nyala_Data_Zero/test/35/49_leftphoto_d1d2b3db37cfca0b.jpg,train
1626,d1ee1ee49105da6c,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/591_leftphoto_d1ee1ee49105da6c.jpg,train
1627,d1fe3b144af82c13,88,wildlife_reidentification-main/Nyala_Data_Zero/train/88/447_leftphoto_d1fe3b144af82c13.jpg,train
1628,d2482486fdaf1ddc,76,wildlife_reidentification-main/Nyala_Data_Zero/train/76/342_rightphoto_d2482486fdaf1ddc.jpg,train
1629,d2b2394c3f21faad,46,wildlife_reidentification-main/Nyala_Data_Zero/test/46/663_leftphoto_d2b2394c3f21faad.jpg,train
1630,d2c9f6fef2a98a4c,108,wildlife_reidentification-main/Nyala_Data_Zero/train/108/578_leftphoto_d2c9f6fef2a98a4c.jpg,test
1631,d32497c612b32122,156,wildlife_reidentification-main/Nyala_Data_Zero/train/156/935_rightphoto_d32497c612b32122.jpg,train
1632,d3362423d729ea03,11,wildlife_reidentification-main/Nyala_Data_Zero/test/11/740_rightphoto_d3362423d729ea03.jpg,train
1633,d3798dc283592454,27,wildlife_reidentification-main/Nyala_Data_Zero/test/27/323_leftphoto_d3798dc283592454.jpg,train
1634,d37b2add0bcac20f,104,wildlife_reidentification-main/Nyala_Data_Zero/train/104/128_leftphoto_d37b2add0bcac20f.jpg,train
1635,d3a1c8aa22558e69,52,wildlife_reidentification-main/Nyala_Data_Zero/test/52/291_rightphoto_d3a1c8aa22558e69.jpg,train
1636,d3a4541d52a54b1c,268,wildlife_reidentification-main/Nyala_Data_Zero/train/268/781_leftphoto_d3a4541d52a54b1c.jpg,train
1637,d3bed4ec0cd73afa,158,wildlife_reidentification-main/Nyala_Data_Zero/train/158/661_leftphoto_d3bed4ec0cd73afa.jpg,train
1638,d3e31fa456a9c229,2,wildlife_reidentification-main/Nyala_Data_Zero/test/2/15_rightphoto_d3e31fa456a9c229.jpg,test
1639,d407ba6c44f32d4f,239,wildlife_reidentification-main/Nyala_Data_Zero/train/239/1036_leftphoto_d407ba6c44f32d4f.jpg,train
1640,d4b71e8d498fb124,87,wildlife_reidentification-main/Nyala_Data_Zero/train/87/112_rightphoto_d4b71e8d498fb124.jpg,test
1641,d4c2f3c84fb23fab,107,wildlife_reidentification-main/Nyala_Data_Zero/train/107/134_leftphoto_d4c2f3c84fb23fab.jpg,train
1642,d4d7ddd45c567820,46,wildlife_reidentification-main/Nyala_Data_Zero/test/46/825_leftphoto_d4d7ddd45c567820.jpg,train
1643,d5615b86df4f92ca,86,wildlife_reidentification-main/Nyala_Data_Zero/train/86/789_leftphoto_d5615b86df4f92ca.jpg,test
1644,d56efc51a40269f6,242,wildlife_reidentification-main/Nyala_Data_Zero/train/242/1005_rightphoto_d56efc51a40269f6.jpg,train
1645,d60102fa860291dd,131,wildlife_reidentification-main/Nyala_Data_Zero/train/131/186_leftphoto_d60102fa860291dd.jpg,train
1646,d6382635c16f0e48,8,wildlife_reidentification-main/Nyala_Data_Zero/test/8/548_leftphoto_d6382635c16f0e48.jpg,train
1647,d65de5b00557e7d3,100,wildlife_reidentification-main/Nyala_Data_Zero/train/100/423_leftphoto_d65de5b00557e7d3.jpg,train
1648,d74057540b976497,149,wildlife_reidentification-main/Nyala_Data_Zero/train/149/269_leftphoto_d74057540b976497.jpg,train
1649,d7688b6076c0dd51,108,wildlife_reidentification-main/Nyala_Data_Zero/train/108/250_rightphoto_d7688b6076c0dd51.jpg,train
1650,d78a209c7010c595,140,wildlife_reidentification-main/Nyala_Data_Zero/train/140/610_rightphoto_d78a209c7010c595.jpg,train
1651,d7ea4cb8b8ff3895,25,wildlife_reidentification-main/Nyala_Data_Zero/test/25/39_rightphoto_d7ea4cb8b8ff3895.jpg,train
1652,d80517b3f0f3ee2d,28,wildlife_reidentification-main/Nyala_Data_Zero/test/28/546_leftphoto_d80517b3f0f3ee2d.jpg,test
1653,d80a2e221a30dec5,152,wildlife_reidentification-main/Nyala_Data_Zero/train/152/528_leftphoto_d80a2e221a30dec5.jpg,train
1654,d83e3a5e24327e90,123,wildlife_reidentification-main/Nyala_Data_Zero/train/123/274_rightphoto_d83e3a5e24327e90.jpg,train
1655,d8491ece5e11b412,37,wildlife_reidentification-main/Nyala_Data_Zero/test/37/168_leftphoto_d8491ece5e11b412.jpg,train
1656,d8532f51eb13d5d9,166,wildlife_reidentification-main/Nyala_Data_Zero/train/166/539_leftphoto_d8532f51eb13d5d9.jpg,train
